baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.3342802992014473,8.326672684688674e-15
3201.308,0.33232361140665745,0.0010014669315615565
3203.236,0.330374970616667,0.0038664121792493233
3205.165,0.32843235541986715,0.007602214478040659
3207.093,0.32649777993258766,0.009424589419479545
3209.0209999999997,0.32457023527330975,0.007966406796841019
3210.95,0.32264872714920223,0.007692928566960688
3212.8779999999997,0.32073524779263174,0.011763994095572161
3214.8070000000002,0.3188278122665107,0.014476544349278253
3216.736,0.3169274148636809,0.012394327782634607
3218.664,0.31503503528451837,0.01447977316590121
3220.593,0.31314871047967685,0.01553520744208603
3222.5209999999997,0.3112703962032253,0.01268795818876911
3224.449,0.3093991127547806,0.012122164916300027
3226.3779999999997,0.30753389502262607,0.010626420351881216
3228.3059999999996,0.3056766768768906,0.00783843481824742
3230.235,0.3038255317427243,0.00957586318298087
3232.164,0.3019814247318475,0.011641844246217836
3234.092,0.30014530636352177,0.016318354811046154
3236.0209999999997,0.29831527195063323,0.021505813665459006
3237.949,0.2964932188850131,0.01865789806636675
3239.877,0.2946781966473946,0.014466653246469674
3241.8059999999996,0.2928692693072019,0.015067150383488603
3243.7340000000004,0.2910683123722926,0.016729625563621675
3245.663,0.2892734576300846,0.016820244987928223
3247.592,0.28748564101116436,0.015874310469680908
3249.52,0.28570578385366474,0.012900806664883913
3251.448,0.2839329575241756,0.01468121411233514
3253.377,0.2821662479779423,0.014521308880442563
3255.305,0.2804074869511606,0.012204966298612008
3257.2340000000004,0.27865485000291734,0.014950729699902965
3259.1620000000003,0.27691015427883947,0.014512063450868418
3261.091,0.2751715899285898,0.01237516029884378
3263.02,0.2734400637016261,0.014007626584434885
3264.948,0.27171646775495795,0.017700796977681232
3266.8759999999997,0.2699999026362949,0.017149091602055355
3268.805,0.2682894834820235,0.01433004547784722
3270.7329999999997,0.26658698366606615,0.011159402667705098
3272.6620000000003,0.264890637109783,0.013118561313344435
3274.591,0.2632013286767858,0.017277292570560876
3276.5190000000002,0.2615199286382399,0.01865393166702667
3278.448,0.2598446928032345,0.017245168715010584
3280.3759999999997,0.25817735806739606,0.014240007746816108
3282.304,0.2565170541595645,0.016377922086265873
3284.2329999999997,0.2548629253972461,0.01943405226372641
3286.1609999999996,0.25321668679212195,0.01869931442085715
3288.09,0.25157663062779356,0.019543858607019127
3290.0190000000002,0.2499436125867529,0.019377119243834562
3291.947,0.24831847375903848,0.02081171930676562
