baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.2881530754892818,-0.005639561975768537
3401.8709999999996,0.28669226087651767,-0.004983966375120996
3403.8,0.2852306885798255,-0.0014524965947373403
3405.728,0.28376987396706177,0.0008927541783245729
3407.657,0.2823083016703696,0.006265789662341259
3409.585,0.28084748705760587,0.007838440249010592
3411.514,0.2793859147609137,-0.00020324933687021485
3413.442,0.27792510014815,0.004152253067133849
3415.3709999999996,0.2764635278514582,0.008124542977991034
3417.2990000000004,0.27500271323869363,0.005403624133160534
3419.228,0.2735411409420023,0.004908066886515794
3421.156,0.2720803263292382,0.012704389420994389
3423.085,0.2706187540325464,0.017164097784788446
3425.013,0.2691579394197823,0.02210580708534282
3426.942,0.26769636712309053,0.022393101656032588
3428.87,0.2662355525103264,0.02302353416255354
3430.7990000000004,0.2647739802136342,0.022484174492795272
3432.7270000000003,0.2633131656008705,0.025152817623733004
3434.656,0.26185159330417873,0.023157726360313102
3436.5840000000003,0.2603907786914146,0.030350134635704684
3438.513,0.25892920639472283,0.03940536956054164
3440.441,0.2574683917819591,0.04012340691328742
3442.37,0.25600681948526693,0.038467551437379566
3444.298,0.25454600487250323,0.041656231846974645
3446.2270000000003,0.25308443257581104,0.043233367983368076
3448.155,0.2516236179630469,0.055391293500139493
3450.0840000000003,0.25016204566635514,0.05848007921714826
3452.012,0.248701231053591,0.05671163008340763
3453.941,0.24723965875689968,0.056322317011972434
3455.869,0.2457788441441351,0.0636796833488753
3457.798,0.24431727184744378,0.0703528120295358
3459.7259999999997,0.24285645723467963,0.07426842626951347
3461.655,0.24139488493798744,0.08141592587282354
3463.583,0.23993407032522374,0.09051979733553939
3465.512,0.23847249802853154,0.09574558212058326
3467.44,0.23701168341576784,0.107177505773421
3469.369,0.23555011111907564,0.11292425980357024
3471.297,0.23408929650631194,0.11654257674624979
3473.2259999999997,0.2326277242096202,0.12547106423399512
3475.1540000000005,0.2311669095968556,0.13715275489522227
3477.083,0.2297053373001643,0.14978487705211796
3479.011,0.22824452268740014,0.15983189856143465
3480.94,0.2267829503907084,0.15933540934834056
3482.868,0.22532213577794424,0.16874962563864448
3484.797,0.2238605634812525,0.180286687217722
3486.725,0.22239974886848835,0.17792271152293804
3488.6540000000005,0.22093817657179615,0.1758605186751745
3490.5820000000003,0.21947736195903245,0.1852514358042474
3492.511,0.2180157896623407,0.1901035020431574
3494.4390000000003,0.21655497504957655,0.1892809988553621
3496.368,0.2150934027528848,0.19116754785289292
3498.296,0.2136325881401211,0.20039723478625326
3500.225,0.2121710158434289,0.1989594594594588
3502.153,0.2107102012306652,0.20338299541425586
3504.0820000000003,0.209248628933973,0.22040747544626882
3506.01,0.20778781432120885,0.2290462956508308
3507.9390000000003,0.2063262420245171,0.23295800774249065
3509.867,0.20486542741175295,0.24954370585944918
3511.796,0.20340385511506165,0.26553743099863825
3513.724,0.2019430405022975,0.2861790471025474
3515.653,0.20048146820560575,0.3103181590078137
3517.5809999999997,0.1990206535928416,0.3339327480846972
3519.51,0.1975590812961494,0.3506813660477457
3521.438,0.1960982666833857,0.3632791797285426
3523.367,0.1946366943866935,0.37390571008674556
3525.295,0.1931758797739298,0.37817919944321776
3527.224,0.19171430747723806,0.36805083697756125
3529.152,0.1902534928644739,0.35979776529023244
3531.0809999999997,0.18879192056778216,0.35215682127751036
3533.009,0.187331105955018,0.34484783160322907
3534.938,0.18586953365832626,0.3356570273854751
3536.866,0.1844087190455621,0.33655773016226576
3538.795,0.18294714674887036,0.3422653416015491
3540.723,0.1814863321361062,0.350962875692411
3542.652,0.18002475983941446,0.35179816653523543
3544.58,0.17856394522665076,0.35173148813774757
3546.509,0.17710237292995856,0.3448258656534522
3548.437,0.17564155831719486,0.33011613040601073
3550.366,0.17417998602050266,0.3132449906803356
