baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.2513906708919542,5.990106654696348e-06
3151.167,0.24907193826074803,7.398846672135306e-05
3153.095,0.24676486737230974,0.0005028710725814012
3155.0229999999997,0.24446825347606804,0.000730386190032073
3156.952,0.2421809135192845,0.00043850215547225346
3158.881,0.2399040414050191,0.0009562152034212623
3160.809,0.23763880933288917,0.0011075193114145065
3162.738,0.23538286747709236,0.001836950114498359
3164.6659999999997,0.23313855481311663,0.004192562824848922
3166.594,0.2309046991413446,0.006560133135668833
3168.5229999999997,0.228680149959974,0.006821473165702363
3170.452,0.22646606862111796,0.005586798900910406
3172.38,0.22426359477345414,0.005171402907794942
3174.309,0.22207044369307027,0.0065947286674183925
3176.237,0.21988888925356065,0.008706720577943639
3178.1659999999997,0.21771666843164894,0.011386747861441116
3180.094,0.21555603340028995,0.010607979584715599
3182.022,0.21340585536114176,0.009691223012640915
3183.9509999999996,0.21126502721364915,0.011018942488004946
3185.88,0.2091346669086782,0.012280544097659885
3187.808,0.2070158706936347,0.013047508499440141
3189.737,0.20490644064713237,0.01403311724435019
3191.665,0.20280856384024304,0.014707280958025759
3193.594,0.20072006405221288,0.015566842733998554
3195.522,0.19864310665348128,0.013724338082954146
3197.45,0.19657660624694984,0.01467397344079191
3199.3790000000004,0.19451949913333877,0.017025561927103583
3201.308,0.19247285986225293,0.017188602496689853
3203.236,0.19043774127982616,0.018823350078962076
3205.165,0.18841203226720893,0.01975770030351298
3207.093,0.1863978330929399,0.018579752314387354
3209.0209999999997,0.184394090910871,0.018930225057594008
3210.95,0.18239977457267997,0.02096705183016434
3212.8779999999997,0.18041695179876527,0.022843212059636464
3214.8070000000002,0.1784435657190393,0.023173376621353547
3216.736,0.176480647481835,0.02330911909723432
3218.664,0.17452920653203208,0.022336615078726973
3220.593,0.1725872185532964,0.02206496880178177
3222.5209999999997,0.17065669701164765,0.023605940181117946
3224.449,0.16873663246219905,0.02614588415551622
3226.3779999999997,0.16682603715788957,0.0292668674641543
3228.3059999999996,0.16492689201659871,0.030655114475903966
3230.235,0.1630372269707543,0.029460067819785385
3232.164,0.16115802976743154,0.028792503545290726
3234.092,0.1592902664502489,0.029752089400732817
3236.0209999999997,0.15743199950539477,0.03353878423243195
3237.949,0.15558515559636632,0.032876739596090276
3239.877,0.15374876867954157,0.030466720576912687
3241.8059999999996,0.15192189440911008,0.03009541893143708
3243.7340000000004,0.15010642690043952,0.03084039641073688
3245.663,0.1483004828884802,0.03076737922312911
3247.592,0.146505006719039,0.03315259105496016
3249.52,0.14472092103447665,0.0367344816552746
3251.448,0.142947292342118,0.037258303576880314
3253.377,0.14118320884709945,0.03684121532974394
3255.305,0.139430499562895,0.03812708275276444
3257.2340000000004,0.13768734632634505,0.03855009377258867
3259.1620000000003,0.13595555645029478,0.040574046270372977
3261.091,0.13423333347222055,0.04126056048356852
3263.02,0.13252157833665734,0.041050843985185104
3264.948,0.13082117028471885,0.04256497904284329
3266.8759999999997,0.1291312192249805,0.04470167612205911
3268.805,0.1274508567638435,0.0448392962737203
3270.7329999999997,0.12578182511225933,0.04417489153637266
3272.6620000000003,0.12412239290959093,0.04289646626493382
3274.591,0.12247342854944421,0.04488010368119433
3276.5190000000002,0.12083577872196827,0.04686865782154692
3278.448,0.11920774462029016,0.046970953787500935
3280.3759999999997,0.11759101420097196,0.04621482905146279
3282.304,0.1159847407738539,0.04635642478496527
3284.2329999999997,0.11438809934659844,0.048937762455844025
3286.1609999999996,0.11280274532763457,0.050411816428433065
3288.09,0.11122703415885127,0.05084824795584986
3290.0190000000002,0.10966179083258609,0.05336031459329127
3291.947,0.10810781863773045,0.05352380912544774
3293.875,0.10656430343507495,0.05308556516903695
3295.804,0.10503045278323597,0.05570072668808912
