baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.2438399675374825,-0.0004321765342363282
3151.167,0.24152828514209546,-0.00035654298720300126
3153.095,0.2392282608346079,-0.00033585087943732717
3155.0229999999997,0.2369386935193205,0.0003530053522207144
3156.952,0.23465840379835257,0.0009390610339243821
3158.881,0.2323885819199063,0.0029058994527939586
3160.809,0.23013039642873068,0.002257144149411028
3162.738,0.22788150480874947,0.0011276156117174807
3164.6659999999997,0.22564423872572803,0.0026337022234141916
3166.594,0.22341742963490674,0.004428450717543386
3168.5229999999997,0.22119993068935528,0.006232439074132179
3170.452,0.2189928995863184,0.007324923879441503
3172.38,0.21679747231960533,0.007434248193611603
3174.309,0.21461137147504417,0.008307163074345203
3176.237,0.21243686361648528,0.009328478785740613
3178.1659999999997,0.21027169303039273,0.009705892376934644
3180.094,0.20811810457998803,0.009744007029225177
3182.022,0.20597497312178703,0.010203725286004106
3183.9509999999996,0.20384119521011712,0.010837271322577058
3185.88,0.20171788514096178,0.011755603806325343
3187.808,0.19960613550687256,0.012970769733504417
3189.737,0.1975037556961894,0.014209028350803843
3191.665,0.19541292547025435,0.015189949780943568
3193.594,0.19333147591803979,0.01785263290867234
3195.522,0.1912615651002625,0.017187190503385574
3197.45,0.18920211127468178,0.01682818707127587
3199.3790000000004,0.18715205439689342,0.017949970645616986
3201.308,0.18511246536162318,0.01884409670361098
3203.236,0.1830843933601507,0.020494212297601733
3205.165,0.18106573458334907,0.021827293705412476
3207.093,0.17905858199003433,0.021453089056495456
3209.0209999999997,0.17706188638891973,0.021084658672140932
3210.95,0.1750746202865443,0.022416491168085306
3212.8779999999997,0.1730988440935839,0.024554579928675935
3214.8070000000002,0.17113250824967707,0.023637162487685437
3216.736,0.16917664024828838,0.022974387731306667
3218.664,0.16723224587943974,0.02247018107990484
3220.593,0.16529730813651966,0.024256718760991447
3222.5209999999997,0.1633738331758252,0.02783346316054791
3224.449,0.1614608152073309,0.03065465859078298
3226.3779999999997,0.15955727013883703,0.032269905622485995
3228.3059999999996,0.15766517157850046,0.033369764269389535
3230.235,0.1557825567684752,0.032213269479785644
3232.164,0.1539104098009716,0.03142658200610815
3234.092,0.1520496930647397,0.031680404322800726
3236.0209999999997,0.15019847635570116,0.03364137524423705
3237.949,0.148358679027627,0.03338734044988079
3239.877,0.14652933869175655,0.0313234979135919
3241.8059999999996,0.1447095146571442,0.031184750298799635
3243.7340000000004,0.14290109372942794,0.032854046168546924
3245.663,0.1411021999532842,0.032520461972824766
3247.592,0.13931377401966216,0.03392011066112288
3249.52,0.13753673491605412,0.03774537978482684
3251.448,0.13577015280464622,0.04003831836554994
3253.377,0.13401311954544326,0.03903758380901623
3255.305,0.1322674568421931,0.03943527928394697
3257.2340000000004,0.13053135384146586,0.03970284000611479
3259.1620000000003,0.12880661054636633,0.040983928949691606
3261.091,0.1270914378041077,0.04159769498303101
3263.02,0.1253867329043672,0.043167912326735
3264.948,0.12369337143337944,0.04453664866246232
3266.8759999999997,0.12201046695459183,0.04461806914063149
3268.805,0.12033715472927398,0.04395794497701733
3270.7329999999997,0.11867516965864411,0.04481145887745108
3272.6620000000003,0.11702278769179486,0.04265877050885458
3274.591,0.11538087356746729,0.043840026107907715
3276.5190000000002,0.11375027032094209,0.04883977450824317
3278.448,0.11212928645508313,0.04997304775422262
3280.3759999999997,0.11051960261671567,0.0475643361682585
3282.304,0.10892037577054836,0.04663767029530419
3284.2329999999997,0.1073307845791156,0.04833701569913451
3286.1609999999996,0.10575247714110247,0.050374435828444586
3288.09,0.10418381620813832,0.051299256909808744
3290.0190000000002,0.10262562311768875,0.05330574185371306
3291.947,0.1010786975037874,0.05249449773504389
3293.875,0.09954222888208974,0.05186448003737221
3295.804,0.09801542846606282,0.056212427462210446
3297.732,0.09649987925251935,0.059994169286667454
3299.6609999999996,0.09499400909496458,0.06038626606348352
3301.5890000000004,0.0934993792895753,0.061445743604225944
3303.518,0.0920144393904927,0.06304275646667223
3305.447,0.09053996733392822,0.06588606451025147
3307.375,0.08907671935264716,0.06913706948643172
3309.303,0.08762392836356625,0.0744358954113602
3311.232,0.08618084898142442,0.0767284105641004
3313.16,0.08474897740050125,0.07930497220531096
3315.0890000000004,0.08332682827683158,0.08360469127796799
3317.0170000000003,0.08191587610406259,0.08698426302099516
3318.946,0.08051465723885798,0.09186128958445328
3320.875,0.0791239062161786,0.0994693848643593
3322.803,0.07774433586751783,0.10555292800634186
3324.7309999999998,0.07637522251105722,0.11060808248198661
3326.66,0.07501586416279693,0.11405972711869938
3328.5879999999997,0.07366767021449405,0.11873919328836569
3330.5170000000003,0.07232924212470593,0.12351169155901642
3332.445,0.07100196758455724,0.12674188772538253
3334.3740000000003,0.06968446975323772,0.12761804995614567
3336.302,0.06837811462124321,0.12391435716728649
3338.2309999999998,0.06708154704839941,0.12078442914575716
3340.159,0.06579611132455909,0.12049079546165187
3342.0879999999997,0.0645204740101839,0.12048493640873703
3344.0159999999996,0.06325595769450132,0.1237458973062715
3345.945,0.06200125063859474,0.1283318765835415
3347.873,0.06075765373106634,0.1347393318926775
3349.802,0.05952387693362837,0.14349204515633907
3351.73,0.05830119943425771,0.15421078077906736
3353.659,0.057088352895291905,0.16401382673061637
3355.587,0.05588659480407543,0.17645998117366446
3357.5159999999996,0.054694678523581786,0.1844497023699101
3359.4440000000004,0.05351383984051594,0.18440314887489606
3361.373,0.05234285381849446,0.1798012179082018
3363.302,0.05118233563898755,0.17204768445685392
3365.23,0.050032878780033485,0.156752559463899
3367.158,0.04889387891328312,0.14038498953624523
3369.087,0.04776475340819886,0.12749571961699835
3371.015,0.04664667294959912,0.11688787643979626
3372.9440000000004,0.045538477702987024,0.10755860067079559
3374.8720000000003,0.04444131665254858,0.10032371658288208
3376.801,0.04335405166440509,0.093310811529288
3378.7290000000003,0.04227781002211728,0.08824545477924284
3380.658,0.041211475292449506,0.083941562271316
3382.586,0.04015615305831588,0.081764545658642
3384.515,0.03911074858711672,0.08002976772143167
3386.4429999999998,0.038076345761137276,0.08088176213807441
3388.3720000000003,0.037051871548410276,0.08013857519760892
3390.3,0.03603838813058857,0.07898943688100513
3392.2290000000003,0.03503484417633018,0.07823459468593597
3394.157,0.034042280166662664,0.0785176208999625
3396.086,0.033059666470876437,0.07888731142369787
3398.014,0.032088021869363104,0.07824819702072805
3399.9429999999998,0.031126338432045486,0.07976483485594343
3401.8709999999996,0.030175613238693444,0.08223511484910984
3403.8,0.029234860059844436,0.08052089817172159
3405.728,0.028305054274643027,0.07885679454279382
3407.657,0.027385231354266182,0.0788073795593216
3409.585,0.026476344977218957,0.08062521631509822
3411.514,0.025577452315314275,0.08030908347074206
3413.442,0.02468948534642479,0.08091184407079588
3415.3709999999996,0.023811522942988717,0.0813847979721447
3417.2990000000004,0.022944475382253415,0.08034583223870806
3419.228,0.022087443237289506,0.07965471165527482
3421.156,0.02124131508470839,0.08126061720776323
3423.085,0.02040521319821309,0.08360468013924227
3425.013,0.019580004453789712,0.08603059996729523
3426.942,0.018764832825766575,0.08648713811255448
3428.87,0.01796054348949383,0.08729915661871468
3430.7990000000004,0.017166302119942856,0.08587203456269732
3432.7270000000003,0.016382932191827848,0.08432969727176798
3434.656,0.015609621080745484,0.0851648417419475
3436.5840000000003,0.014847170560784662,0.08765089714674379
3438.513,0.01409478970817446,0.08775866523076492
3440.441,0.013353258596371376,0.08821576289072097
3442.37,0.012621808002226231,0.08959878250635289
3444.298,0.011901196298577332,0.09182890108896302
3446.2270000000003,0.011190675962907903,0.09510937041211154
3448.155,0.010490983667416742,0.09739586128543531
3450.0840000000003,0.00980139359021237,0.09782575125443116
3452.012,0.009122620702875395,0.09910739939296631
3453.941,0.008453960884146738,0.09908661725776091
3455.869,0.007796107404963948,0.10156623607934545
3457.798,0.0071483778447039015,0.10576629211974198
3459.7259999999997,0.006511443773675296,0.1098519817944188
3461.655,0.0058846444718874125,0.11294206753924252
3463.583,0.005268629809012992,0.11835712378505114
3465.512,0.004662760765693719,0.12382541360437882
3467.44,0.0040676655109770365,0.12978377984379197
3469.369,0.0034827267261299255,0.13622820232009047
3471.297,0.0029085508795674286,0.14351979971557838
3473.2259999999997,0.0023445423531924803,0.1499997148735812
3475.1540000000005,0.001791285914780616,0.16107082569443243
3477.083,0.0012482076468778303,0.168863865316486
3479.011,0.0007158706166237039,0.1710371051137829
3480.94,0.00019372260718597545,0.1746060918927368
3482.868,-0.00031769501491041297,0.1816563872393655
3484.797,-0.000818912765872426,0.18602218993390474
3486.725,-0.0013094109798146292,0.18998772292911137
3488.6540000000005,-0.001789698472311585,0.1907130251070308
3490.5820000000003,-0.002259277278099603,0.19353381739249143
3492.511,-0.0027186345121208433,0.19209566341921636
3494.4390000000003,-0.003167293909754676,0.1931317397282737
3496.368,-0.0036057208853037537,0.19519406529711403
3498.296,-0.004033460874783401,0.19896621709676499
3500.225,-0.004450957591867422,0.20457694306102803
3502.153,-0.004857778173189331,0.21441876132359883
3504.0820000000003,-0.005254344631801189,0.22153120349715905
3506.01,-0.005640245804968913,0.22626476273185103
3507.9390000000003,-0.006015882005108608,0.23499176699506052
3509.867,-0.006380863770118594,0.24962556928874569
3511.796,-0.0067355697117896796,0.2627364972121762
3513.724,-0.0070796320686454806,0.2770131612076159
3515.653,-0.007413407751847956,0.2920972847034631
3517.5809999999997,-0.0077365507005495715,0.3111358396169197
3519.51,-0.008049396125276331,0.3306386680374731
3521.438,-0.008351619665820209,0.3454995559774603
3523.367,-0.008643534832081912,0.35555032104324247
3525.295,-0.008924838964471604,0.3599033518721855
3527.224,-0.009195823872261144,0.35301867129844755
3529.152,-0.009456208596496651,0.34284467667502483
3531.0809999999997,-0.009706263245814029,0.32938163811055365
3533.009,-0.00994572856189535,0.3166275959293401
3534.938,-0.010174852952740565,0.3074974685038303
3536.866,-0.010393398860667702,0.3084549230529696
3538.795,-0.010601592993044306,0.31512547612799535
3540.723,-0.010799219492813705,0.3258625986858883
3542.652,-0.010986483366718147,0.3331676551088729
3544.58,-0.01116319045833336,0.33160916356082204
3546.509,-0.011329524073772745,0.32213103899107054
3548.437,-0.011485311757230221,0.3103182071042698
3550.366,-0.01163071511419389,0.297958586500807
3552.2940000000003,-0.01176558338949718,0.29577238505899794
3554.223,-0.011890056487995793,0.3062547187232716
3556.151,-0.012004005355144898,0.32580752985661343
3558.08,-0.012107548195167794,0.353614736323163
3560.008,-0.012200577654162714,0.3858997583621546
3561.937,-0.012283190235717,0.40806770097926304
3563.865,-0.01235530028655063,0.41210332934822924
3565.7940000000003,-0.012416982609636307,0.4097102273151547
3567.722,-0.012468173252319303,0.42713891061512643
3569.651,-0.012508925316929265,0.4622469064577548
3571.579,-0.012539196551461629,0.48915923055980914
3573.508,-0.01255901835760298,0.4810286427199466
3575.4359999999997,-0.012568370183977606,0.42793318700265104
3577.365,-0.012567261731643242,0.3483680037319523
3579.2929999999997,-0.012555694149863683,0.2751279618883087
3581.222,-0.012533655439064262,0.21789615350677183
3583.15,-0.012501168449126965,0.17164091184068675
3585.079,-0.012458199479858934,0.137713262086135
3587.007,-0.012404793081763898,0.1170902158673568
3588.9359999999997,-0.012340893854027257,0.10505924290333923
3590.864,-0.012266568047778037,0.09724569928908267
3592.7929999999997,-0.01218173856156568,0.094836708417803
3594.7209999999995,-0.012086493347162275,0.09889202743280134
3596.65,-0.011980733602481308,0.10103700195925991
3598.578,-0.011864568979923718,0.09725489205922488
3600.507,-0.011737878976770588,0.09142407467935176
3602.435,-0.011600794946058812,0.08529842982007341
3604.364,-0.011453174684437073,0.08038423048904342
3606.292,-0.011295171245567559,0.07458238719857424
3608.2209999999995,-0.011126620725473657,0.06960165550673802
3610.1490000000003,-0.010947697878449958,0.06674534821080425
3612.078,-0.010758217099887446,0.06026432314409824
3614.006,-0.010558374844709562,0.057688534065609254
