baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.23896796259081765,0.014258965837069093
3401.8709999999996,0.23823814588339332,-0.007190070446695174
3403.8,0.23750795064033192,-0.013631771941924109
3405.728,0.23677813393290736,0.006970513462362549
3407.657,0.2360479386898462,0.005409782750870784
3409.585,0.23531812198242164,0.0012037515683591682
3411.514,0.23458792673936024,-0.0013238982960150913
3413.442,0.2338581100319359,8.45395275008709e-05
3415.3709999999996,0.23312791478887473,-0.002583008311830115
3417.2990000000004,0.23239809808144996,-0.01158344357534391
3419.228,0.23166790283838878,-0.017221311402309425
3421.156,0.23093808613096445,-0.008339539214903047
3423.085,0.23020789088790305,-0.0027090502633861924
3425.013,0.22947807418047872,0.00238233701135937
3426.942,0.22874787893741733,0.008675215822205207
3428.87,0.228018062229993,0.007647419297290847
3430.7990000000004,0.2272878669869316,0.007025009810100347
3432.7270000000003,0.22655805027950704,0.008375478859463659
3434.656,0.22582785503644587,0.003696028098505
3436.5840000000003,0.2250980383290213,0.010294603501245891
3438.513,0.22436784308596014,0.01828867260425504
3440.441,0.2236380263785358,-0.00025496871892793926
3442.37,0.2229078311354744,-0.019513952638025245
3444.298,0.22217801442805007,-0.016843341371936438
3446.2270000000003,0.22144781918498868,-0.013329872052510794
3448.155,0.22071800247756412,-0.008050665949506985
3450.0840000000003,0.21998780723450295,0.01306907945586655
3452.012,0.2192579905270784,0.022122439214767198
3453.941,0.21852779528401722,0.013457055543003804
3455.869,0.21779797857659267,-0.006465469688047065
3457.798,0.2170677833335315,-0.002250191742868335
3459.7259999999997,0.21633796662610694,0.00703813478060189
3461.655,0.21560777138304554,0.005543874930140413
3463.583,0.2148779546756212,0.009294251229464923
3465.512,0.21414775943255981,0.0001264715150359752
3467.44,0.21341794272513548,-0.001341114776457264
3469.369,0.21268774748207409,0.01075096020072075
3471.297,0.21195793077464975,0.021892741663130266
3473.2259999999997,0.21122773553158858,0.02606782792489648
3475.1540000000005,0.2104979188241638,0.02377090170451157
3477.083,0.20976772358110263,0.01811834845476068
3479.011,0.2090379068736783,0.0213980183079574
3480.94,0.2083077116306169,0.02110255270699324
3482.868,0.20757789492319256,0.0208615856765908
3484.797,0.20684769968013117,0.01630270996587302
3486.725,0.20611788297270683,0.016663072352691266
3488.6540000000005,0.20538768772964544,0.028724230650320814
3490.5820000000003,0.20465787102222088,0.03570076246054277
3492.511,0.2039276757791597,0.032234791371868576
3494.4390000000003,0.20319785907173515,0.029467158705355212
3496.368,0.20246766382867398,0.036180504358062526
3498.296,0.20173784712124965,0.032274364967172176
3500.225,0.20100765187818825,0.01557373628072356
3502.153,0.20027783517076392,0.00866636022265066
3504.0820000000003,0.19954763992770252,0.014591330546868564
3506.01,0.19881782322027797,0.023054181726390732
3507.9390000000003,0.1980876279772168,0.025099881684245373
3509.867,0.19735781126979224,0.031328229849391986
3511.796,0.19662761602673107,0.04107682051678441
3513.724,0.1958977993193065,0.0504679449997536
3515.653,0.19516760407624534,0.05258243456960421
3517.5809999999997,0.19443778736882078,0.0494136579859481
3519.51,0.1937075921257594,0.04389636520922302
3521.438,0.19297777541833505,0.030989607484741333
3523.367,0.19224758017527366,0.016515752642781933
3525.295,0.19151776346784932,0.020412210252972907
3527.224,0.19078756822478793,0.023930317074331242
3529.152,0.1900577515173636,0.031245386525610597
3531.0809999999997,0.18932755627430242,0.048100948904241436
3533.009,0.18859773956687786,0.06164186469962396
3534.938,0.18786754432381647,0.04876562927333872
3536.866,0.18713772761639214,0.038496837231343006
3538.795,0.18640753237333074,0.05121111038443704
3540.723,0.1856777156659064,0.04679793744894911
3542.652,0.184947520422845,0.02960573355767737
3544.58,0.18421770371542068,0.011566807028125181
3546.509,0.18348750847235928,0.0050246263243636236
3548.437,0.18275769176493495,0.02397055062183262
3550.366,0.18202749652187356,0.03728769902612461
3552.2940000000003,0.181297679814449,0.020289118763383573
3554.223,0.18056748457138783,0.034783419741488686
3556.151,0.17983766786396327,0.04455481938290662
3558.08,0.1791074726209021,0.03868043895739426
3560.008,0.17837765591347754,0.03678542957114139
3561.937,0.17764746067041637,0.035364596834607465
3563.865,0.1769176439629918,0.027965645571712106
3565.7940000000003,0.17618744871993042,-0.008351616288333696
3567.722,0.17545763201250608,-0.012195149403138483
3569.651,0.1747274367694449,0.050258650724758436
3571.579,0.17399762006202035,0.08325311420911863
3573.508,0.17326742481895918,0.06820961954647631
3575.4359999999997,0.17253760811153462,0.05053396400162047
3577.365,0.17180741286847345,0.05229909509257169
3579.2929999999997,0.1710775961610489,0.05052620659053586
3581.222,0.1703474009179875,0.04381939456817752
3583.15,0.16961758421056317,0.0313099161758954
3585.079,0.16888738896750177,0.0009217005362855968
3587.007,0.16815757226007744,-0.041332715249720486
3588.9359999999997,0.16742737701701627,-0.01753017497651488
3590.864,0.1666975603095917,0.014245398416641741
3592.7929999999997,0.16596736506653054,0.0035070513811428228
3594.7209999999995,0.16523754835910598,-0.007530793064624675
3596.65,0.16450735311604459,0.0014317410252446816
3598.578,0.16377753640862025,-0.0004980496255009292
3600.507,0.16304734116555886,-0.006470590508579344
3602.435,0.16231752445813452,-0.0027318079640861193
3604.364,0.16158732921507313,-0.0006057246394048921
3606.292,0.16085751250764857,-0.01678733164507329
3608.2209999999995,0.16012731726458762,-0.03171643459338647
3610.1490000000003,0.15939750055716284,-0.015590884387739257
3612.078,0.15866730531410167,-0.024550749432203256
3614.006,0.1579374886066771,-0.036196106631100955
3615.935,0.15720729336361594,-0.0350732695577729
3617.863,0.15647747665619138,-0.04624792031054281
3619.792,0.1557472814131302,-0.04929574330832254
3621.72,0.15501746470570565,-0.01260596370091327
3623.6490000000003,0.15428726946264426,0.00818683781823415
3625.577,0.15355745275521993,-0.0022148959458216932
3627.506,0.15282725751215875,-0.042577605324803924
3629.434,0.1520974408047342,-0.05738187425658192
3631.363,0.15136724556167303,-0.0089619278927906
3633.2909999999997,0.15063742885424847,0.008789066740124474
3635.22,0.1499072336111873,0.01726775479505771
3637.1479999999997,0.14917741690376274,0.01813051322454151
3639.077,0.14844722166070135,0.012161064009417633
3641.005,0.147717404953277,0.011839713612189273
3642.934,0.14698720971021562,0.013338961259021787
3644.862,0.14625739300279128,0.004290605142208248
3646.7909999999997,0.1455271977597301,-0.048400130206785574
3648.719,0.14479738105230555,-0.11447971216994346
3650.6479999999997,0.14406718580924438,-0.08850913974339236
3652.5759999999996,0.14333736910181982,-0.006418216218839534
3654.505,0.14260717385875843,0.009446466580258495
3656.433,0.14187735715133387,-0.004796664617711777
3658.362,0.1411471619082727,0.009300357028193762
3660.29,0.14041734520084814,0.03174604945056636
3662.219,0.13968714995778697,0.03930496628892799
3664.147,0.1389573332503624,0.03516154138250194
3666.0759999999996,0.13822713800730146,0.027704226964100576
3668.0040000000004,0.13749732129987668,-0.008115654890848756
3669.933,0.1367671260568155,-0.06149969677872047
3671.861,0.13603730934939096,-0.03203205351386762
3673.79,0.13530711410632978,-0.04040682039787402
3675.718,0.13457729739890523,-0.08616409597673824
3677.647,0.13384710215584406,-0.037250255657157894
3679.575,0.1331172854484195,-0.005942297042174083
3681.5040000000004,0.1323870902053581,0.026472857236286673
3683.4320000000002,0.13165727349793377,0.036245029794692574
3685.361,0.1309270782548726,0.016984500041618222
3687.289,0.13019726154744804,-0.0307413951075044
3689.218,0.12946706630438687,-0.08492231441074027
3691.1459999999997,0.1287372495969623,-0.05934939985202492
3693.075,0.12800705435390114,-0.008364142002687647
3695.0029999999997,0.12727723764647658,0.009653508991334547
3696.9320000000002,0.1265470424034152,0.021808963161587203
3698.86,0.12581722569599085,0.022538779869011538
