baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.3090220357828599,1.687538997430238e-14
3201.308,0.30679545692102295,0.0020613104902778012
3203.236,0.30457987803695374,0.0027242764156893973
3205.165,0.3023730008122989,0.004963499743649624
3207.093,0.30017711335201724,0.0025859514412707174
3209.0209999999997,0.2979910690509442,-0.0005903816962491426
3210.95,0.2958137417280575,0.0004760591412438231
3212.8779999999997,0.29364738885077557,0.0013435138076696163
3214.8070000000002,0.2914897631650746,0.004845019004135809
3216.736,0.28934199085197676,0.009958524664044566
3218.664,0.2872051776630684,0.010039844069469561
3220.593,0.2850771069871527,0.008642189485100094
3222.5209999999997,0.2829599852220319,0.009402291134988028
3224.449,0.28085270661612327,0.009815947988142115
3226.3779999999997,0.27875418584197575,0.0028080298661006253
3228.3059999999996,0.27666659865985466,0.00034694627090448016
3230.235,0.2745877795228928,0.006661588717276956
3232.164,0.27251881375853415,0.01010678009570598
3234.092,0.27046076626478666,0.011571984164809868
3236.0209999999997,0.26841150213761367,0.015242091312300143
3237.949,0.2663731460676537,0.01391796886209451
3239.877,0.26434463315690593,0.01009284789029885
3241.8059999999996,0.2623249189315011,0.010888969676605464
3243.7340000000004,0.2603160974445409,0.011466476092303113
3245.663,0.2583160848563182,0.008894569141457698
3247.592,0.25632592564069867,0.010716427538316697
3249.52,0.25434664384211203,0.012928196954410609
3251.448,0.25237720520273754,0.01888479823403566
3253.377,0.25041659588888265,0.01849425016388162
3255.305,0.24846684867329571,0.018232837973828353
3257.2340000000004,0.2465259409966265,0.018855136532939687
3259.1620000000003,0.24459588520483067,0.017732528825291416
3261.091,0.24267467916534713,0.024135691804025194
3263.02,0.24076332649846321,0.028840433736045945
3264.948,0.23886281039504098,0.028181059007566844
3266.8759999999997,0.23697213745082735,0.027836818376525185
3268.805,0.2350903346857116,0.02593362164704871
3270.7329999999997,0.23321935316528908,0.029452738212452534
3272.6620000000003,0.23135725203735547,0.027809330394667153
3274.591,0.22950500428203213,0.020395430368730816
3276.5190000000002,0.2276635624499761,0.020916746859636626
3278.448,0.2258310163318349,0.02480781920844577
3280.3759999999997,0.22400926592357706,0.021170153868194763
3282.304,0.22219735867452073,0.018660318470935522
3284.2329999999997,0.2203943624581477,0.02318038736495931
3286.1609999999996,0.21860214663288602,0.02788021463265511
3288.09,0.2168188520536951,0.026707378614453936
3290.0190000000002,0.21504541084710382,0.028920019254988327
3291.947,0.21328273471021575,0.02588738557685566
3293.875,0.21152990173253627,0.02360099890427758
3295.804,0.20978601042771317,0.025479834108827704
3297.732,0.2080528688738248,0.03098736159216109
3299.6609999999996,0.20632867920618736,0.03498386501700068
3301.5890000000004,0.2046152290760901,0.03178475070759523
3303.518,0.20291074104563478,0.02938937014409515
3305.447,0.20121610638778265,0.03137360350810314
3307.375,0.19953219594605898,0.03832639093355261
3309.303,0.19785812866354036,0.03612802316098185
3311.232,0.1961930439074564,0.03436290474310444
3313.16,0.19453866804872888,0.036316482057406674
3315.0890000000004,0.1928932849298306,0.02956097565846416
3317.0170000000003,0.19125860049489418,0.026705616628324158
3318.946,0.18963291901318158,0.03501986578414984
3320.875,0.1880170909040686,0.037255829342570324
3322.803,0.18641194615750578,0.03404645877527479
3324.7309999999998,0.18481664457015157,0.04014544984003732
3326.66,0.18323036636280676,0.04780521435082896
3328.5879999999997,0.1816547561992401,0.04638476669573599
3330.5170000000003,0.18008817962908097,0.04649273616996863
3332.445,0.17853226088930896,0.05145510391408725
3334.3740000000003,0.17698538595633195,0.04916795478964975
3336.302,0.1754491586403475,0.0455965302305712
3338.2309999999998,0.17392198534455616,0.042030708479359524
3340.159,0.17240544945236635,0.041693913733724663
3342.0879999999997,0.17089797779375715,0.043742171806970265
3344.0159999999996,0.1694011333253549,0.04440307166807467
3345.945,0.16791336330393491,0.042255948330554016
3347.873,0.16643621025932376,0.04254893074947019
3349.802,0.1649681418750859,0.045129401842694206
3351.73,0.16351068025426585,0.048209222707424115
3353.659,0.16206231350721012,0.0501746216995016
3355.587,0.16062454331018117,0.05124698201075273
3357.5159999999996,0.15919587820031467,0.0493975717137658
3359.4440000000004,0.15777779942707681,0.04907603661861204
3361.373,0.15636883595439244,0.05094289961621279
3363.302,0.1549697258543148,0.05280395250412029
3365.23,0.153581186769447,0.0515896410886344
3367.158,0.15220249084378779,0.04982267846784649
3369.087,0.15083293064547476,0.04465883120633951
3371.015,0.14947392614360666,0.04070751527962169
3372.9440000000004,0.1481240675824793,0.046618174406805823
3374.8720000000003,0.14678475450440231,0.05001146504477383
3376.801,0.1454545975804571,0.04312773336061215
3378.7290000000003,0.1441349759261712,0.04027066442559246
3380.658,0.1428245206394081,0.04488396010455209
3382.586,0.1415245904089133,0.04966513970328701
3384.515,0.14023383675933943,0.04694548195085957
3386.4429999999998,0.13895359795263218,0.052286167538118544
3388.3720000000003,0.13768254594024398,0.053187766401815884
3390.3,0.13642199855732784,0.05135825010334116
3392.2290000000003,0.13517064818212177,0.054958230823235366
3394.157,0.13392979222300028,0.053484541144026676
3396.086,0.13269814348497988,0.051699410340957486
3398.014,0.13147697894964594,0.05167676612262728
3399.9429999999998,0.13026503184881122,0.057170023240645795
3401.8709999999996,0.12906355873726838,0.0632608120299406
3403.8,0.12787131327361578,0.05854433415385796
3405.728,0.12668953158586405,0.0519564807460875
3407.657,0.12551698775939713,0.05168204185750358
3409.585,0.12435489749543649,0.05249893855025212
3411.514,0.12320205530615169,0.052856774169234844
3413.442,0.12205965646598216,0.04948992404549046
3415.3709999999996,0.12092651591388304,0.049579902765991446
3417.2990000000004,0.1198038084975046,0.047183960632182886
3419.228,0.11869036958259116,0.045975050411343754
3421.156,0.11758735359000028,0.050062499841718955
3423.085,0.11649361631227251,0.04611580449031494
3425.013,0.11541029174347273,0.04785312683532017
3426.942,0.11433625610293063,0.04846016560939104
3428.87,0.11327262295792195,0.050918724459443676
3430.7990000000004,0.11221828895456198,0.056676384046549844
3432.7270000000003,0.1111743472333444,0.053233314749875804
3434.656,0.11013971486717367,0.0457998383522743
3436.5840000000003,0.10911546456974364,0.04684379955640605
3438.513,0.10810053384075502,0.0491702636928546
3440.441,0.10709597496711964,0.052855505877922204
3442.37,0.10610074587531315,0.05401903578848932
3444.298,0.10511587842546888,0.05526772614341813
3446.2270000000003,0.10414035097084806,0.05220251772418871
