wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,4.147082945013971234e-01,8.881784197001252323e-16
3.201307999999999993e+03,4.133745915734770016e-01,3.943208985702773006e-03
3.203235999999999876e+03,4.120415800415795360e-01,6.592587282248096869e-04
3.205164999999999964e+03,4.107078771136589701e-01,-3.758203301916340777e-03
3.207092999999999847e+03,4.093748655817615045e-01,-1.042705570291713180e-02
3.209021000000000186e+03,4.080418540498635949e-01,-1.585080092777602090e-02
3.210949999999999818e+03,4.067081511219434731e-01,-1.368857982651006111e-02
3.212878000000000156e+03,4.053751395900460075e-01,-9.275419179980870510e-03
3.214806999999999789e+03,4.040414366621258857e-01,-1.108057925299288371e-02
3.216735999999999876e+03,4.027077337342053198e-01,-1.742907576589236562e-02
3.218664000000000215e+03,4.013747222023074102e-01,-1.913147895906419649e-02
3.220592999999999847e+03,4.000410192743872884e-01,-1.012676018771441200e-02
3.222521000000000186e+03,3.987080077424898228e-01,-1.115255573876217099e-02
3.224449000000000069e+03,3.973749962105923572e-01,-1.170584430006127441e-02
3.226378000000000156e+03,3.960412932826717913e-01,-3.044089182019593665e-03
3.228306000000000040e+03,3.947082817507743258e-01,-5.741832542945912721e-03
3.230235000000000127e+03,3.933745788228537599e-01,-9.560040146246118198e-03
3.232164000000000215e+03,3.920408758949336381e-01,-1.335215268896905449e-02
3.234092000000000098e+03,3.907078643630361725e-01,-1.825772456806906696e-02
3.236021000000000186e+03,3.893741614351156066e-01,-5.940797036234179984e-03
3.237949000000000069e+03,3.880411499032181410e-01,6.289339737621801874e-04
3.239876999999999953e+03,3.867081383713206755e-01,-4.421092704964602049e-03
3.241806000000000040e+03,3.853744354434001096e-01,-8.161015126531445674e-03
3.243733999999999924e+03,3.840414239115026440e-01,-7.018124750272525247e-03
3.245663000000000011e+03,3.827077209835820781e-01,-7.270628718903715537e-03
3.247592000000000098e+03,3.813740180556619563e-01,-1.831903203515872214e-02
3.249519999999999982e+03,3.800410065237644908e-01,-2.147903075489221436e-02
3.251447999999999865e+03,3.787079949918670252e-01,-1.267724009904336313e-02
3.253376999999999953e+03,3.773742920639464593e-01,-1.530066671445906579e-02
3.255304999999999836e+03,3.760412805320489937e-01,-1.843270644071659525e-02
3.257233999999999924e+03,3.747075776041284279e-01,-1.357430640189205562e-02
3.259161999999999807e+03,3.733745660722309623e-01,-1.393654184110326710e-02
3.261090999999999894e+03,3.720408631443108405e-01,-1.975568141085326523e-02
3.263019999999999982e+03,3.707071602163902746e-01,-1.901098127883216193e-02
