wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.290019000000000233e+03,2.934706214252582601e-01,-1.284332972638080328e-03
3.291947000000000116e+03,2.924962265855661769e-01,-3.171508700267056113e-03
3.293875000000000000e+03,2.915218317458738717e-01,1.600691055177350108e-03
3.295804000000000087e+03,2.905469315146673726e-01,5.576596122456312088e-04
3.297731999999999971e+03,2.895725366749752894e-01,-9.045546413729343982e-03
3.299660999999999603e+03,2.885976364437687902e-01,-8.221906037214399277e-03
3.301589000000000397e+03,2.876232416040762629e-01,8.616246812847005998e-04
3.303518000000000029e+03,2.866483413728699858e-01,8.818902405148265622e-03
3.305447000000000116e+03,2.856734411416632646e-01,8.556362537421646763e-03
3.307375000000000000e+03,2.846990463019711814e-01,2.037868213409899099e-03
3.309302999999999884e+03,2.837246514622790983e-01,1.287653376181308040e-03
3.311231999999999971e+03,2.827497512310723771e-01,-1.169275114207279920e-03
3.313159999999999854e+03,2.817753563913802939e-01,-3.504433528495720651e-03
3.315089000000000397e+03,2.808004561601733506e-01,-8.855388622911464225e-04
3.317017000000000280e+03,2.798260613204812675e-01,2.383414641800418732e-03
3.318945999999999913e+03,2.788511610892749903e-01,-1.896283983076174628e-03
3.320875000000000000e+03,2.778762608580682691e-01,-7.598072575489833724e-03
3.322802999999999884e+03,2.769018660183761860e-01,-7.304153852662809143e-03
3.324730999999999767e+03,2.759274711786841028e-01,-8.242960435137947073e-03
3.326659999999999854e+03,2.749525709474773816e-01,-1.300851467912056414e-02
3.328587999999999738e+03,2.739781761077852984e-01,-7.229126795681439788e-03
3.330517000000000280e+03,2.730032758765783552e-01,-1.995542519483972654e-05
3.332445000000000164e+03,2.720288810368862720e-01,1.117834065911704755e-03
3.334374000000000251e+03,2.710539808056797728e-01,-5.281666692215525316e-03
3.336302000000000135e+03,2.700795859659874676e-01,-3.006452560515238126e-03
3.338230999999999767e+03,2.691046857347811905e-01,1.293381972747031927e-03
3.340159000000000106e+03,2.681302908950888853e-01,2.442765218684472828e-03
3.342087999999999738e+03,2.671553906638823861e-01,-6.679891863581310929e-05
3.344015999999999622e+03,2.661809958241903029e-01,-6.661502857734924454e-03
3.345945000000000164e+03,2.652060955929833597e-01,-8.054201946360972642e-03
3.347873000000000047e+03,2.642317007532912765e-01,-7.803180116407681943e-03
3.349802000000000135e+03,2.632568005220847773e-01,-1.030996175256859715e-02
3.351730000000000018e+03,2.622824056823926941e-01,-6.101843189670885792e-04
3.353659000000000106e+03,2.613075054511859729e-01,6.936829067286764960e-03
3.355586999999999989e+03,2.603331106114938898e-01,4.882780561794142216e-03
3.357515999999999622e+03,2.593582103802873906e-01,4.400345810777694933e-03
3.359444000000000415e+03,2.583838155405948633e-01,3.227422672421043082e-03
3.361373000000000047e+03,2.574089153093885862e-01,-2.158552038403871443e-03
3.363302000000000135e+03,2.564340150781818650e-01,-4.384996682757547060e-03
3.365230000000000018e+03,2.554596202384897818e-01,-4.894911628194498210e-03
3.367157999999999902e+03,2.544852253987976987e-01,-5.714147952515430395e-03
3.369086999999999989e+03,2.535103251675909775e-01,-1.243730639843232399e-03
3.371014999999999873e+03,2.525359303278988943e-01,1.817308194283828726e-03
3.372944000000000415e+03,2.515610300966919510e-01,1.604003138738541168e-03
3.374872000000000298e+03,2.505866352569998678e-01,-8.399819875609948472e-04
3.376800999999999931e+03,2.496117350257935907e-01,-2.510235566835467003e-03
3.378729000000000269e+03,2.486373401861010635e-01,1.370481733824757686e-03
3.380657999999999902e+03,2.476624399548947864e-01,3.630279167071481794e-03
3.382585999999999785e+03,2.466880451152027032e-01,-1.587550448329921871e-03
3.384514999999999873e+03,2.457131448839959820e-01,-9.133441684119641968e-03
3.386442999999999756e+03,2.447387500443038988e-01,-1.744299588282843816e-03
3.388372000000000298e+03,2.437638498130969555e-01,6.659337696564515685e-03
3.390300000000000182e+03,2.427894549734048724e-01,4.336855120891019988e-03
3.392229000000000269e+03,2.418145547421983732e-01,-6.726581330542769077e-03
3.394157000000000153e+03,2.408401599025060680e-01,-1.442817968918094773e-02
3.396085999999999785e+03,2.398652596712997909e-01,-1.178965293146364002e-02
3.398014000000000124e+03,2.388908648316074856e-01,4.053324168080407741e-04
