baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.623462176783,-0.00249573629194
3101.026,0.620655488139,-0.00490269151344
3102.954,0.61786009792,-0.0027014696421
3104.883,0.615073106344,0.000324839740803
3106.811,0.612297402982,0.0018095106436
3108.74,0.609530108474,0.000141631852621
3110.668,0.606774091969,0.0019972265714
3112.597,0.604026494529,0.00156400611305
3114.525,0.601290164881,0.000166831268023
3116.454,0.598562264509,-0.00128461917605
3118.382,0.595845621718,0.000465583123341
3120.311,0.593137418414,0.000312058937804
3122.239,0.59044046248,0.000711197156609
3124.167,0.587753347423,0.00261067238272
3126.096,0.585074687168,0.00525082172653
3128.025,0.582405878,0.00557413300325
3129.953,0.57974829578,0.00946223053565
3131.882,0.57709918368,0.00681059075567
3133.81,0.574461288318,0.00732946906353
3135.739,0.571831873286,0.01047603062
3137.667,0.56921366478,0.0135407823129
3139.595,0.566605297151,0.0129087318237
3141.524,0.564005425168,0.0133776667078
3143.453,0.561415404273,0.0128739777188
3145.381,0.558836569481,0.0153941292168
3147.31,0.556266245654,0.0153392925821
3149.238,0.553707097719,0.0175280022258
3151.167,0.55115647096,0.0169390727776
3153.095,0.548617009882,0.0185194287753
3155.023,0.546087389681,0.0193261441533
3156.952,0.543566305971,0.0213731768829
3158.881,0.541055073347,0.0216929552608
3160.809,0.538554985984,0.024454366666
3162.738,0.536063450429,0.0254595644254
3164.666,0.533583049922,0.0271009772186
3166.594,0.531112490293,0.0257332826765
3168.523,0.528650497786,0.0266126601087
3170.452,0.526198356367,0.0275252819972
3172.38,0.523757329575,0.0296646399833
3174.309,0.521324885224,0.0279828352971
3176.237,0.518903545289,0.027588294066
3178.166,0.516490798006,0.0256227174904
3180.094,0.514089144927,0.0312574532754
3182.022,0.511697332726,0.0334557939935
3183.951,0.509314128491,0.0334311493372
3185.88,0.506940775345,0.0331307449194
3187.808,0.504578495981,0.0375194317656
3189.737,0.502224839902,0.0392532455556
3191.665,0.499882247395,0.0420808921613
3193.594,0.497548288384,0.0424251207483
3195.522,0.495225382734,0.0427858037686
3197.45,0.492912317961,0.0403015092904
3199.379,0.490607901999,0.0445608124704
3201.308,0.488313337124,0.0475944200737
3203.236,0.486029805188,0.0498935397594
3205.165,0.483754937382,0.05069765752
3207.093,0.481491092303,0.051772248977
3209.021,0.479237088101,0.0499138379952
3210.95,0.476991763343,0.0532273820817
3212.878,0.474757445997,0.053643434252
3214.807,0.472531818308,0.0550933421544
3216.736,0.470316041706,0.0585387171428
3218.664,0.468111257198,0.0577524875299
3220.593,0.465915177664,0.0567099827985
3222.521,0.463730080013,0.063325669116
3224.449,0.461554823239,0.0652891158775
3226.378,0.459388286753,0.0669183334559
3228.306,0.457232716836,0.0672858967713
3230.235,0.455085877419,0.0698572731408
3232.164,0.452948889089,0.0710745842289
3234.092,0.450822852009,0.0733794219687
3236.021,0.448705560747,0.0717529024841
3237.949,0.446599210525,0.0732256565211
3239.877,0.444502701178,0.0734498020308
3241.806,0.442414952965,0.0752450507025
3243.734,0.440338130476,0.0725511048071
3245.663,0.438270079331,0.0737994236948
3247.592,0.436211879273,0.0777043136479
3249.52,0.434164589622,0.0790593238202
3251.448,0.432127140847,0.07775182486
3253.377,0.430098483838,0.0759999940641
3255.305,0.42808072192,0.0756007378269
3257.234,0.426071761979,0.0795178217362
3259.162,0.424073686918,0.0800057189134
3261.091,0.422084424045,0.0803931112563
3263.02,0.42010501226,0.0796831777272
3264.948,0.418136470037,0.0806275130918
3266.876,0.41617776869,0.080632244147
3268.805,0.414227899953,0.0833926758766
3270.733,0.412288885463,0.0819097208083
3272.662,0.410358713795,0.0804426799334
3274.591,0.408438393214,0.0779461657448
3276.519,0.406528911561,0.0803590400248
3278.448,0.404628288048,0.0825686677558
3280.376,0.402738493253,0.0851434066183
3282.304,0.400858539335,0.0841854731355
3284.233,0.39898745887,0.0850882792556
3286.161,0.397127191809,0.0860288690753
3288.09,0.395275808412,0.0877188734143
3290.019,0.393434276103,0.086558388485
3291.947,0.391603541879,0.0861930838312
3293.875,0.389782648532,0.0879681308556
3295.804,0.387970659272,0.0922218952855
3297.732,0.386169452781,0.0907414219667
3299.661,0.384377160589,0.0921944513677
3301.589,0.382595640956,0.0930654630239
3303.518,0.380823045831,0.0954579004367
3305.447,0.379060301795,0.095639863252
3307.375,0.377308314999,0.0939111971961
3309.303,0.37556616908,0.0911979974342
3311.232,0.373832968092,0.0961881212169
3313.16,0.372110509029,0.0962188509559
3315.089,0.37039700511,0.0987566717656
3317.017,0.368694232904,0.100764780483
3318.946,0.367000426052,0.103630419354
3320.875,0.365316470288,0.103844541999
3322.803,0.36364323092,0.104346866274
3324.731,0.361979832429,0.103561154184
3326.66,0.360325419714,0.10524124084
3328.588,0.358681708079,0.105215229386
3330.517,0.357046992432,0.109477856275
3332.445,0.355422967655,0.110215213163
3334.374,0.353807949075,0.108527462625
3336.302,0.352203611155,0.105626023908
3338.231,0.350608289644,0.111498807367
3340.159,0.349023638581,0.116054300169
3342.088,0.347448014137,0.118408395179
3344.016,0.345883049931,0.119489222212
3345.945,0.344327122556,0.124260810692
3347.873,0.342781845207,0.127732550538
3349.802,0.3412456149,0.13106137208
3351.73,0.339720024408,0.131842418284
3353.659,0.338203491169,0.134099828105
3355.587,0.336697587534,0.133357428054
3357.516,0.335200751363,0.135600642366
3359.444,0.333714534585,0.135249338512
3361.373,0.332237395482,0.132496695844
3363.302,0.330770107466,0.127741720885
3365.23,0.329313423526,0.124779736203
3367.158,0.327866580462,0.124990562395
3369.087,0.326428835495,0.129538521923
3371.015,0.325001679289,0.12998823452
3372.944,0.32358363139,0.131122035216
3374.872,0.32217616204,0.131176121107
3376.801,0.320777811209,0.133433632033
3378.729,0.319390028717,0.133208540878
3380.658,0.318011374954,0.135544465867
3382.586,0.316643279319,0.137616761026
3384.515,0.315284322624,0.138785913943
3386.443,0.313935913845,0.141841639795
3388.372,0.312596654219,0.148462395845
3390.3,0.311267932297,0.148650461247
3392.229,0.309948369739,0.144464797325
3394.157,0.308639334674,0.145008198793
3396.086,0.307339469184,0.14638691996
3398.014,0.306050120977,0.145917603212
3399.943,0.304769952554,0.152206023972
3401.871,0.303500291204,0.150447994144
3403.8,0.30223981985,0.148995280095
3405.728,0.300989845356,0.146793943384
3407.657,0.29974907107,0.147673448644
3409.585,0.298518783434,0.148151856581
3411.514,0.297297706216,0.149363764534
3413.442,0.296087105436,0.143413169642
3415.371,0.294885725286,0.139119409502
3417.299,0.293694811364,0.134883952619
3419.228,0.292513128282,0.125376107001
3421.156,0.291341901217,0.116670202212
3423.085,0.290179915203,0.125728758921
3425.013,0.289028374995,0.132898087503
3426.942,0.287886086049,0.136246501517
3428.87,0.286754232698,0.136657650669
3430.799,0.28563164082,0.137650955916
3432.727,0.284519474326,0.136414873739
3434.656,0.283416579516,0.13975690297
3436.584,0.282324099879,0.1417222966
3438.513,0.281240902138,0.143260289867
3440.441,0.280168109358,0.139161617398
3442.37,0.279104608684,0.134132141728
3444.298,0.278051502761,0.135085302667
3446.227,0.277007699156,0.125767837246
3448.155,0.27597428009,0.125528562382
3450.084,0.274950173552,0.144694975907
3452.012,0.273936441344,0.149985253136
3453.941,0.272932031874,0.1529610545
3455.869,0.271937986523,0.15142071511
3457.798,0.270953274121,0.153163725695
3459.726,0.269978915626,0.151126897687
3461.655,0.269013900293,0.149467669485
3463.583,0.268059228656,0.154106551649
3465.512,0.26711391039,0.163479341031
3467.44,0.26617892561,0.165810804814
3469.369,0.265253304413,0.174099345505
3471.297,0.264338006489,0.178074427034
3473.226,0.26343208236,0.182831442305
3475.154,0.262536471293,0.184600884291
3477.083,0.261650244232,0.196354523785
3479.011,0.260774320023,0.196983794776
3480.94,0.25990779003,0.185539670084
3482.868,0.259051552678,0.186643477581
3484.797,0.258204719753,0.203754752098
3486.725,0.257368169257,0.201226182476
3488.654,0.2565410334,0.200007655395
3490.582,0.255724169762,0.205830020592
3492.511,0.254916730973,0.2070885872
3494.439,0.254119554192,0.194817728038
3496.368,0.253331812471,0.187859275003
3498.296,0.252554322547,0.192273295278
3500.225,0.251786277894,0.190175944735
3502.153,0.251028474827,0.167885884241
3504.082,0.250280127243,0.172707219172
3506.01,0.249542011033,0.202536661258
3507.939,0.248813360516,0.209833256025
3509.867,0.248094931163,0.208411579015
3511.796,0.247385977714,0.234677106826
3513.724,0.246687235218,0.256058959537
3515.653,0.245997978838,0.273192375096
3517.581,0.245318923199,0.284942400843
3519.51,0.244649363887,0.303188523515
3521.438,0.243989995105,0.307725574307
3523.367,0.243340132861,0.302447506971
3525.295,0.242700450936,0.309921041821
3527.224,0.242070285759,0.301707451266
3529.152,0.241450290692,0.293552460088
3531.081,0.240839822583,0.301354382441
3533.009,0.240239514373,0.30177130536
3534.938,0.239648743333,0.285648340841
3536.866,0.239068121979,0.271653499147
3538.795,0.238497048007,0.285802420176
3540.723,0.23793611351,0.289231500647
3542.652,0.237384736606,0.269080511881
3544.58,0.236843488966,0.221343747417
3546.509,0.236311809131,0.197875794024
3548.437,0.235790248348,0.212882959061
3550.366,0.23527826558,0.219933544433
3552.294,0.234776391655,0.204982456686
3554.223,0.234284105955,0.236202781997
3556.151,0.233801918886,0.275448952194
3558.08,0.233329330255,0.304402193677
3560.008,0.232866830043,0.326119966216
3561.937,0.23241393848,0.350956683197
3563.865,0.231971125125,0.346735091636
3565.794,0.23153793063,0.298813252206
3567.722,0.231114804132,0.325139551269
3569.651,0.230701306705,0.478061759497
3571.579,0.230297867064,0.571453462479
3573.508,0.229904066705,0.574468755595
3575.436,0.229520313922,0.50289762116
3577.365,0.22914621063,0.414494904352
3579.293,0.228782144704,0.333234176587
3581.222,0.228427738481,0.280240884296
3583.15,0.228083359411,0.231779101619
3585.079,0.227748650256,0.169369449872
3587.007,0.227423958044,0.0796024494381
3588.936,0.227108945957,0.108555825728
3590.864,0.226803940602,0.167536789272
3592.793,0.226508625583,0.155443510856
3594.721,0.226223307085,0.125186925815
3596.65,0.225947689134,0.136610535697
3598.578,0.225682057492,0.136392947092
3600.507,0.22542613661,0.120079089871
3602.435,0.225180191826,0.130783497887
3604.364,0.224943968011,0.144220711982
3606.292,0.224717710084,0.105043889036
3608.221,0.224501183337,0.0682230051831
3610.149,0.224294612267,0.102097282103
3612.078,0.224097782588,0.104403042645
3614.006,0.223910898375,0.0723627124811
3615.935,0.223733765765,0.0688693884623
3617.863,0.223566568409,0.0164196776942
3619.792,0.223409132866,-0.00519989024759
3621.72,0.223261622367,0.0590178568183
3623.649,0.223123883893,0.0973877610731
3625.577,0.222996060251,0.0651801730149
3627.506,0.222878018845,-0.0269546738971
3629.434,0.22276988206,-0.0948485543505
3631.363,0.222671537722,0.0163427663311
3633.291,0.222583087794,0.0477662611883
3635.22,0.222504440524,0.0734904246881
3637.148,0.222435677453,0.0879751056022
3639.077,0.222376727251,0.0878836798645
3641.005,0.222327651037,0.0841366805235
3642.934,0.222288397903,0.0725859831716
3644.862,0.222259008546,0.0455165278556
3646.791,0.22223945248,-0.0651461093665
3648.719,0.222229749981,-0.183367655721
3650.648,0.222229890983,-0.135742636261
3652.576,0.22223987534,0.0115103538913
3654.505,0.22225971341,0.0447520232483
3656.433,0.222289384625,0.0147489429012
3658.362,0.222328919763,0.059465505324
3660.29,0.222378277835,0.0846857236325
3662.219,0.222437510041,0.0908019911511
3664.147,0.222506554969,0.0911180553368
3666.076,0.222585484244,0.0797545120885
3668.004,0.222674216029,0.0109247203359
3669.933,0.222772842372,-0.0891885768299
3671.861,0.222881261014,-0.0398884130408
3673.79,0.222999584425,-0.0532251483346
3675.718,0.223127689925,-0.162991984808
3677.647,0.223265710403,-0.0540891103664
3679.575,0.22341350276,0.00386414257299
3681.504,0.223571220306,0.0509455594478
3683.432,0.22373869952,0.0646053312885
3685.361,0.223916114135,0.0476646670865
3687.289,0.224103280206,-0.0178113308201
3689.218,0.224300391888,-0.112319830729
3691.146,0.224507244816,-0.0855699625864
3693.075,0.224724053567,0.00457724846846
3695.003,0.224950593352,0.0427525058594
3696.932,0.225187099171,0.0487566015443
3698.86,0.225433325813,0.0485103749023
