baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.47522298655124295,-0.001099474416445645
3151.167,0.47326182932867233,-0.003949725448628705
3153.095,0.4713078415436165,-0.005926793468179703
3155.0229999999997,0.4693600049304436,-0.0009800389387906172
3156.952,0.46741731398694597,0.003945338664159692
3158.881,0.46548078059786846,0.009874761216940975
3160.809,0.4635514038812296,0.012097846389291345
3162.738,0.46162718240890044,0.00713615040915494
3164.6659999999997,0.45971011122647276,0.0023829479789694297
3166.594,0.45779919121592627,0.0026065902031500165
3168.5229999999997,0.4558934360226701,0.0025267216523965352
3170.452,0.4539938383838358,0.004706888158133804
3172.38,0.4521013782698251,0.0047273433254759745
3174.309,0.45021409254773737,0.0032849026601775577
3176.237,0.4483339379679343,0.003732842059891439
3178.1659999999997,0.4464589641625949,0.004844173880380165
3180.094,0.444591115117003,0.005381832788391883
3182.022,0.4427294172432923,0.003374308216593569
3183.9509999999996,0.44087290971702586,-0.002110349815958923
3185.88,0.43902255974517956,-0.002039254752135289
3187.808,0.43717932176800467,0.004601478973996098
3189.737,0.4353412837129085,0.010969583499953472
3191.665,0.4335103512699412,0.01206779063761898
3193.594,0.43168462513159156,0.012757328802556422
3195.522,0.42986599822283367,0.009819424562759416
3197.45,0.42805352248595874,0.006516735668316009
3199.3790000000004,0.4262462626266821,0.01043483182377436
3201.308,0.42444516032182733,0.01349347006926882
3203.236,0.4226511444814882,0.014586450200843704
3205.165,0.42086235409338,0.016045205034770138
3207.093,0.4190806437872485,0.01017581006960766
3209.0209999999997,0.41730508465300176,0.007565838209883768
3210.95,0.41553476054396654,0.003150507658228996
3212.8779999999997,0.4137715069439274,-0.0001148366703143111
3214.8070000000002,0.41201349475163873,0.003623388847064035
3216.736,0.41026164011377375,0.008415898918534559
3218.664,0.4085168464102704,0.007166412207754824
3220.593,0.406777303689152,0.003192552548288763
3222.5209999999997,0.40504481551985627,0.005769838986250164
3224.449,0.4033184785224453,0.00832319716158647
3226.3779999999997,0.40159740208039985,0.006525182554010911
3228.3059999999996,0.3998833706171965,0.001323925719177499
3230.235,0.3981746060918976,0.0013098582766297717
3232.164,0.3964719991210224,0.003297671616340647
3234.092,0.3947764275543548,-0.0015038970241327831
3236.0209999999997,0.39308613250022617,-0.0012666859087895332
3237.949,0.39140286646776623,0.0011995450332391577
3239.877,0.38972575160719103,0.00040641719788014896
3241.8059999999996,0.38805392283213536,-0.000986369887320926
3243.7340000000004,0.386389113505766,-0.0010521216986854043
3245.663,0.38472959664745865,-0.0004785532095237244
3247.592,0.3830762373435732,0.0007064183992007145
3249.52,0.38142988791373966,0.0028412513659019645
3251.448,0.3797896896557891,0.0012351982712481835
3253.377,0.3781547966309766,-0.003463190509473524
3255.305,0.3765269039072372,-0.003303840064293073
3257.2340000000004,0.3749043227991713,-0.0013929609194369696
3259.1620000000003,0.3732887356096377,0.0002048491793567031
3261.091,0.37167846641832014,0.0004169115380876498
3263.02,0.3700743547814227,-0.0027231413017498873
3264.948,0.3684772274884267,-0.0014212682984431346
3266.8759999999997,0.3668862513673119,0.0025587942347913284
3268.805,0.3653006060094892,0.0024447951344286345
3270.7329999999997,0.3637219354225838,0.0005229246794415943
3272.6620000000003,0.36214860198150767,-0.0021509207324732493
3274.591,0.36058142609485344,-0.0027355457424027563
3276.5190000000002,0.35902121540448206,-0.0030743920933056224
3278.448,0.35746635143457617,0.0014106001808205093
3280.3759999999997,0.3559184462784142,0.0046975685615922025
3282.304,0.35437669229413515,0.004548180174562155
3284.2329999999997,0.35284029460330224,0.003979151988134699
3286.1609999999996,0.3513108461532326,0.004929685613656254
3288.09,0.34978676037914624,0.00798646577636486
3290.0190000000002,0.3482688321594818,0.013646456138555418
3291.947,0.3467578436059462,0.010747953271470045
3293.875,0.34525300622429533,0.010069300159999628
3295.804,0.34375354428370386,0.011136701503899005
3297.732,0.3422610124362606,0.01313008356002987
3299.6609999999996,0.3407738624124157,0.01759682857537248
3301.5890000000004,0.3392936360991836,0.017238285372450868
3303.518,0.33781879799208525,0.013693800554831714
3305.447,0.33635011743941057,0.013090290660760395
3307.375,0.33488835102271075,0.010358209496690307
3309.303,0.3334327357778957,0.012708089697448965
3311.232,0.33198252150429397,0.01894111429722134
3313.16,0.3305392117936865,0.02323957936414356
3315.0890000000004,0.32910130943683136,0.02285030595967541
3317.0170000000003,0.3276703052604333,0.024679362385262582
3318.946,0.32624471482032646,0.024777854355744644
3320.875,0.32482528193464155,0.0218751354405331
3322.803,0.3234127376547775,0.020650486954899794
3324.7309999999998,0.3220063445467982,0.02352387650746124
3326.66,0.3206053779401845,0.02566607050625258
3328.5879999999997,0.3192112903664128,0.0325463228659264
3330.5170000000003,0.31782263567654745,0.036345705643595405
3332.445,0.31644085363698693,0.035968328616839074
3334.3740000000003,0.3150645108638681,0.03259509649430248
3336.302,0.3136950343585152,0.03131810523029355
3338.2309999999998,0.3123310035021447,0.03796425078754462
3340.159,0.3109738325309994,0.038326677594213265
3342.0879999999997,0.30962211359137726,0.032378195575418545
3344.0159999999996,0.30827724815444313,0.03813177951598501
3345.945,0.30693784113156575,0.04265019411344939
3347.873,0.30560528122883923,0.04220659077610822
3349.802,0.30427818612271196,0.04391627979164969
3351.73,0.30295793175419305,0.04834443337179284
3353.659,0.30164314856481234,0.0451345605092337
3355.587,0.3003351997305046,0.04675708655794919
3357.5159999999996,0.29903272845787043,0.04722248873180357
3359.4440000000004,0.2977370851577703,0.04765632958948629
3361.373,0.2964469258018845,0.04910802859601349
3363.302,0.29516292400042055,0.05098099314287907
3365.23,0.29388574059685624,0.045963540590344465
3367.158,0.2926147083651731,0.04075443678863788
3369.087,0.29134917284278217,0.04444925040656145
3371.015,0.2900904461453102,0.04739757364136565
3372.9440000000004,0.2888372225396658,0.045887619012352054
3374.8720000000003,0.2875908013764015,0.046003262621125085
3376.801,0.2863498896875054,0.0501866692860613
3378.7290000000003,0.28511577405845046,0.052662862515981956
3380.658,0.28388717428630095,0.04989007103755183
3382.586,0.2826653641914554,0.04709657737602102
3384.515,0.2814490763360542,0.04760332743578122
3386.4429999999998,0.28023957177541625,0.05117795798188851
3388.3720000000003,0.27903559583676163,0.0491503679907237
3390.3,0.27783839681033307,0.04814939110124605
3392.2290000000003,0.276646732788425,0.043022458740405334
3394.157,0.2754618392962076,0.04049580485281146
3396.086,0.27428248719104786,0.04432858098023118
3398.014,0.2731098992330363,0.046641994413586296
3399.9429999999998,0.2719428590446267,0.05035579607981289
3401.8709999999996,0.2707825766208227,0.05360527312411545
3403.8,0.26962784834915965,0.05392215938001055
3405.728,0.26847987145956687,0.05538316765003337
3407.657,0.26733745510464857,0.04955155401577249
3409.585,0.2662017837492652,0.047514401132478845
3411.514,0.2650716793110952,0.04591456276650607
3413.442,0.2639483134899212,0.048099143613186346
3415.3709999999996,0.26283052096849957,0.04845020248180232
3417.2990000000004,0.2617194606815314,0.04360361861975193
3419.228,0.2606139800768581,0.034351238658650196
3421.156,0.2595152253241011,0.03001174947880525
3423.085,0.25842205663617435,0.04164905172678779
3425.013,0.25733560741762496,0.048415667895406855
3426.942,0.25625475064644476,0.043175609532872805
3428.87,0.25518060696210654,0.03865692588686587
3430.7990000000004,0.2541120621076711,0.03715706758780035
3432.7270000000003,0.2530502239575423,0.04012955653403383
3434.656,0.251993991019857,0.04033248911617715
3436.5840000000003,0.250944458403934,0.039880244023025924
3438.513,0.24990053738299878,0.03716469681084922
3440.441,0.24886331030128517,0.03888982001251895
3442.37,0.24783170119709474,0.03765600942278535
3444.298,0.2468067796495923,0.03704466570517706
3446.2270000000003,0.24578748246214666,0.028801325699857383
3448.155,0.2447748664488536,0.026726911260220643
3450.0840000000003,0.24376788117815806,0.03989265368039874
3452.012,0.24276757069907262,0.04215281885108979
3453.941,0.24177289734512364,0.038052423415426695
3455.869,0.24078489240024759,0.04039226017356601
3457.798,0.23980253096304516,0.0415539383521506
3459.7259999999997,0.2388268315523785,0.04455699902421806
3461.655,0.23785678203192617,0.04269198903006188
3463.583,0.23689338815546535,0.04447235616359535
3465.512,0.23593565055175958,0.04893681814510353
3467.44,0.23498456220950992,0.05264490138610034
3469.369,0.23403913652255248,0.05638751365521877
3471.297,0.23310035371451043,0.05515981014389171
3473.2259999999997,0.23216723994429778,0.05643687197408287
3475.1540000000005,0.2312407626704669,0.0608940340523656
3477.083,0.23031996081700257,0.06919310148010727
3479.011,0.2294057890773793,0.06398267900114973
3480.94,0.2284972991406633,0.048418762074362576
3482.868,0.22759543293524942,0.05153658128642391
3484.797,0.22669925491527998,0.06235624052450994
3486.725,0.2258096942440737,0.06035354582394392
3488.6540000000005,0.2249258281408526,0.06005407601744128
3490.5820000000003,0.22404857300385572,0.0639743053390105
3492.511,0.22317701881738294,0.06667071653584022
3494.4390000000003,0.22231206921459368,0.06736098689918002
3496.368,0.22145282694486745,0.06831607087550706
3498.296,0.22060018287628935,0.07431556917194104
3500.225,0.21975325252330968,0.07129482291338896
3502.153,0.2189129139889392,0.05719776772384533
3504.0820000000003,0.21807829555270786,0.05637911672121465
3506.01,0.21725026255254676,0.07587154916487515
3507.9390000000003,0.21642795603306197,0.08005140708334002
3509.867,0.21561222856711026,0.07622731386603299
3511.796,0.21480223396437204,0.08558808911492921
3513.724,0.21399881203262971,0.10225640515704493
3515.653,0.21320112934663982,0.10882777774873853
3517.5809999999997,0.2124100129491051,0.10930895443379818
3519.51,0.21162464217986354,0.10936082698074934
3521.438,0.21084583131653822,0.099252329141029
3523.367,0.2100727724640432,0.08983602333128893
3525.295,0.20930626713492728,0.0954247577530003
