baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.36589979123951455,-0.0025582255358798656
3401.8709999999996,0.3640503768646348,-0.0041171988590430475
3403.8,0.3622000032499333,-0.0006330880588801824
3405.728,0.3603505888750531,0.0016420485899981685
3407.657,0.35850021526035203,-0.0009451360432038425
3409.585,0.3566508008854723,-0.0004960944549037838
3411.514,0.3548004272707712,0.009742629579182205
3413.442,0.35295101289589104,0.011372472658629007
3415.3709999999996,0.3511006392811904,0.0035214483236558625
3417.2990000000004,0.3492512249063098,-0.006038363769310717
3419.228,0.34740085129160914,-0.005480907209596042
3421.156,0.34555143691672896,0.002024052365656892
3423.085,0.3437010633020279,0.012602105383899442
3425.013,0.34185164892714814,0.010196254148341133
3426.942,0.3400012753124466,0.018937867278420117
3428.87,0.3381518609375669,0.03255289209132406
3430.7990000000004,0.33630148732286536,0.03346915573398457
3432.7270000000003,0.3344520729479852,0.035807759298053965
3434.656,0.33260169933328454,0.04329885984658499
3436.5840000000003,0.33075228495840436,0.026107360894344955
3438.513,0.3289019113437037,0.014978703754152778
3440.441,0.32705249696882355,0.024049366964074892
3442.37,0.32520212335412246,0.03992863153870141
3444.298,0.32335270897924273,0.0395791642733202
3446.2270000000003,0.3215023353645412,0.037799155781777505
3448.155,0.319652920989661,0.043275690380329634
3450.0840000000003,0.31780254737495994,0.05920658589624228
3452.012,0.3159531330000802,0.0655185352198639
3453.941,0.31410275938537957,0.06116574014863718
3455.869,0.31225334501049895,0.056405928055670684
3457.798,0.3104029713957983,0.06245462413076275
3459.7259999999997,0.3085535570209186,0.06989145695857812
3461.655,0.30670318340621705,0.07946669543814455
3463.583,0.3048537690313369,0.08839549471516828
3465.512,0.3030033954166358,0.09628207522642107
3467.44,0.30115398104175606,0.09661455577091871
3469.369,0.299303607427055,0.10142662556455728
3471.297,0.2974541930521748,0.11032598402145055
3473.2259999999997,0.29560381943747416,0.11575472669486508
3475.1540000000005,0.29375440506259354,0.1254573004360085
3477.083,0.29190403144789245,0.14080348020168815
3479.011,0.2900546170730127,0.14805374266603666
3480.94,0.28820424345831164,0.150807359523981
3482.868,0.28635482908343146,0.15588585125207644
3484.797,0.2845044554687304,0.16514883437283534
3486.725,0.28265504109385065,0.16428323476821832
3488.6540000000005,0.2808046674791491,0.1660312039094809
3490.5820000000003,0.27895525310426894,0.17148755211474315
3492.511,0.2771048794895683,0.16904977102301322
3494.4390000000003,0.2752554651146881,0.16835562528605746
3496.368,0.2734050914999875,0.16716990384018027
3498.296,0.2715556771251073,0.17246074412372775
3500.225,0.2697053035104062,0.18589598260329365
3502.153,0.2678558891355265,0.1861208955802237
3504.0820000000003,0.26600551552082496,0.185984540397162
3506.01,0.2641561011459448,0.19625430891929285
3507.9390000000003,0.2623057275312437,0.21495578784620273
3509.867,0.26045631315636397,0.2305880391269538
3511.796,0.25860593954166333,0.2443516093865753
3513.724,0.2567565251667827,0.25692917846788643
3515.653,0.25490615155208207,0.27657348498100276
3517.5809999999997,0.25305673717720234,0.2980206253577464
3519.51,0.2512063635625008,0.317454428608981
3521.438,0.24935694918762064,0.3399612241581389
3523.367,0.24750657557291955,0.3685557729825324
3525.295,0.24565716119803982,0.36491665054473743
3527.224,0.24380678758333874,0.351186502258227
3529.152,0.24195737320845856,0.33752790172164393
3531.0809999999997,0.24010699959375792,0.3168954794369969
3533.009,0.23825758521887774,0.30130009418466375
3534.938,0.23640721160417622,0.2981082590388806
3536.866,0.23455779722929648,0.2904987638145059
