wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.149237999999999829e+03,3.333663499443950684e-01,1.755786921048274607e-05
3.151166999999999916e+03,3.310737059194579501e-01,5.495282253998035049e-03
3.153094999999999800e+03,3.287915991552523565e-01,5.054756854047159909e-03
3.155023000000000138e+03,3.265188387136674919e-01,1.300629597259461701e-03
3.156952000000000226e+03,3.242542530498226938e-01,1.860070209047270939e-03
3.158880999999999858e+03,3.219990234064766810e-01,3.117877432500415491e-03
3.160809000000000196e+03,3.197543116281202913e-01,-2.466889416130602086e-06
3.162737999999999829e+03,3.175177891755645021e-01,-5.330524930616808987e-04
3.164666000000000167e+03,3.152917748901309380e-01,-7.508873939214288917e-04
3.166594000000000051e+03,3.130751069273181031e-01,2.761191465484924557e-03
3.168523000000000138e+03,3.108666428358617395e-01,4.843101427759066713e-03
3.170452000000000226e+03,3.086675347648935031e-01,2.151883005247046121e-03
3.172380000000000109e+03,3.064789154653091430e-01,1.770534015664293470e-04
3.174309000000000196e+03,3.042985145851382356e-01,1.188142647248313644e-03
3.176237000000000080e+03,3.021285927784767011e-01,2.318238314215181894e-03
3.178166000000000167e+03,2.999668990890995701e-01,3.314107683365818957e-03
3.180094000000000051e+03,2.978156747753644140e-01,2.670982457022130774e-03
3.182021999999999935e+03,2.956737967842499870e-01,-1.079083350508880379e-03
3.183951000000000022e+03,2.935401614559687289e-01,4.512400961902529595e-03
3.185880000000000109e+03,2.914158821481791506e-01,1.162070938118509034e-02
3.187807999999999993e+03,2.893020528202931985e-01,9.340927064473814045e-03
3.189737000000000080e+03,2.871964807032973965e-01,4.067999232010399702e-03
3.191664999999999964e+03,2.851013488683342700e-01,5.559168669318659273e-03
3.193594000000000051e+03,2.830144839421322445e-01,1.051457701005620304e-02
3.195521999999999935e+03,2.809380496000990490e-01,1.131197567029418316e-02
3.197449999999999818e+03,2.788709615806830300e-01,8.471351165703355779e-03
3.199378999999999905e+03,2.768121550155804300e-01,7.144026122598068351e-03
3.201307999999999993e+03,2.747627044709659572e-01,6.222739782546671261e-03
3.203235999999999876e+03,2.727236651147784130e-01,9.549154050287833595e-03
3.205164999999999964e+03,2.706929217609612692e-01,1.311375973100276093e-02
3.207092999999999847e+03,2.686725798976965507e-01,1.505914960801457703e-02
3.209021000000000186e+03,2.666615843570561140e-01,1.592120145109110485e-02
3.210949999999999818e+03,2.646588993643312904e-01,1.660583327490861016e-02
3.212878000000000156e+03,2.626666013166172320e-01,1.752287609165131821e-02
3.214806999999999789e+03,2.606826235146897375e-01,1.805855711808096453e-02
3.216735999999999876e+03,2.587080017332539228e-01,1.531918920983721399e-02
3.218664000000000215e+03,2.567437523487647866e-01,1.737244091920248090e-02
3.220592999999999847e+03,2.547878377581227483e-01,1.998189841897218821e-02
3.222521000000000186e+03,2.528422858665564377e-01,2.084016637240043712e-02
3.224449000000000069e+03,2.509060802976144089e-01,2.498500430766209535e-02
3.226378000000000156e+03,2.489782240680682435e-01,2.263190430552924903e-02
3.228306000000000040e+03,2.470607159920525930e-01,1.780909094214333521e-02
3.230235000000000127e+03,2.451515669533002040e-01,1.575912747710511708e-02
3.232164000000000215e+03,2.432517739350394947e-01,1.710661078142677871e-02
3.234092000000000098e+03,2.413623145222523192e-01,2.091500277280478048e-02
3.236021000000000186e+03,2.394812286947853863e-01,2.471411144470719856e-02
3.237949000000000069e+03,2.376104667749174837e-01,2.523240192011944050e-02
3.239876999999999953e+03,2.357490511776738629e-01,2.191682368333897069e-02
3.241806000000000040e+03,2.338960237113063556e-01,2.012318178753125242e-02
3.243733999999999924e+03,2.320533056069855604e-01,2.323482741636428983e-02
3.245663000000000011e+03,2.302189853314118295e-01,2.712186173216857288e-02
3.247592000000000098e+03,2.283940210763297785e-01,2.313089553137265275e-02
3.249519999999999982e+03,2.265793516352374581e-01,2.140594099591591748e-02
3.251447999999999865e+03,2.247740285167658669e-01,2.109648598843988365e-02
3.253376999999999953e+03,2.229771226227796888e-01,2.054258828392202529e-02
3.255304999999999836e+03,2.211904969972344759e-01,1.963261025031437512e-02
3.257233999999999924e+03,2.194122982940420741e-01,2.098394147144866384e-02
3.259161999999999807e+03,2.176443701614232396e-01,2.562172707904986080e-02
3.261090999999999894e+03,2.158848786490210614e-01,2.589971651927980290e-02
3.263019999999999982e+03,2.141347431571176685e-01,2.287501121466040122e-02
3.264947999999999865e+03,2.123948636877237561e-01,2.493269114902957329e-02
3.266876000000000204e+03,2.106643305409505729e-01,3.099709673085782047e-02
3.268804999999999836e+03,2.089422534101430529e-01,3.211657606524365161e-02
3.270733000000000175e+03,2.072304177562962479e-01,2.558738270867905173e-02
3.272661999999999807e+03,2.055270478162825043e-01,2.668107914217293652e-02
3.274590999999999894e+03,2.038330338967604405e-01,3.039682559985334986e-02
3.276518999999999778e+03,2.021492469061385577e-01,3.272212679243619027e-02
3.278447999999999865e+03,2.004739401774102703e-01,3.298355502121508298e-02
3.280376000000000204e+03,1.988088506797112132e-01,3.002598203028578050e-02
3.282304000000000087e+03,1.971531075046364379e-01,2.716787702988293640e-02
3.284233000000000175e+03,1.955058591370075760e-01,2.839189685207565983e-02
3.286161000000000058e+03,1.938688134548556263e-01,3.280964606197450673e-02
3.288090000000000146e+03,1.922402722780169881e-01,3.479636979213363013e-02
3.290018999999999778e+03,1.906210871216735825e-01,3.030355656578220813e-02
3.291947000000000116e+03,1.890120901027501077e-01,2.881364526569230033e-02
3.293875000000000000e+03,1.874124394064473620e-01,3.474332729728252245e-02
3.295804000000000087e+03,1.858213126111998292e-01,3.543690026659263026e-02
3.297731999999999971e+03,1.842403594078234619e-01,3.443703875249193302e-02
3.299661000000000058e+03,1.826679398033697055e-01,3.419089978017425535e-02
3.301588999999999942e+03,1.811056840929197165e-01,3.785438868581275651e-02
3.303518000000000029e+03,1.795519716792561837e-01,4.534472295331232194e-02
3.305447000000000116e+03,1.780076152860914362e-01,4.256647750679248832e-02
3.307375000000000000e+03,1.764734082388663694e-01,3.785460146496466560e-02
3.309302999999999884e+03,1.749485475142620317e-01,3.654220352182407927e-02
3.311231999999999971e+03,1.734322494821896044e-01,4.050063235345180424e-02
3.313159999999999854e+03,1.719260862505116449e-01,4.141496297621433120e-02
3.315088999999999942e+03,1.704284954092329940e-01,3.411592994202550244e-02
3.317016999999999825e+03,1.689410296704814129e-01,3.068638365206993734e-02
3.318945999999999913e+03,1.674621460199965384e-01,3.673536737331190016e-02
3.320875000000000000e+03,1.659926183900068963e-01,3.666931428966563322e-02
3.322802999999999884e+03,1.645332013144802374e-01,3.737178200706026132e-02
3.324731000000000222e+03,1.630831305615743076e-01,3.974755780393673943e-02
3.326659999999999854e+03,1.616416612926805385e-01,3.871525774097961392e-02
3.328588000000000193e+03,1.602102880326974343e-01,3.939291625316126977e-02
3.330516999999999825e+03,1.587875259545974416e-01,4.434630604782857644e-02
3.332445000000000164e+03,1.573748501875407158e-01,4.608208906243405067e-02
3.334373999999999796e+03,1.559707953002380521e-01,4.408434469774036302e-02
3.336302000000000135e+03,1.545768170261041519e-01,4.520424028714764564e-02
3.338231000000000222e+03,1.531914693295952645e-01,4.066550024485132697e-02
3.340159000000000106e+03,1.518161885483877427e-01,4.189350517444662136e-02
3.342088000000000193e+03,1.504495480426690790e-01,4.410902872878547099e-02
3.344016000000000076e+03,1.490929647543879355e-01,4.240349739056309408e-02
3.345945000000000164e+03,1.477450314394630482e-01,4.385478661370589837e-02
3.347873000000000047e+03,1.464071456441082830e-01,4.738401982642642674e-02
3.349802000000000135e+03,1.450779195199807248e-01,4.670308725248467629e-02
3.351730000000000018e+03,1.437587312175452325e-01,4.037393834679320337e-02
3.353659000000000106e+03,1.424482122842114507e-01,4.323767672822159680e-02
3.355586999999999989e+03,1.411477214747023368e-01,5.023290118778628299e-02
3.357516000000000076e+03,1.398559097321623312e-01,5.229465127056687201e-02
3.359443999999999960e+03,1.385741164155760430e-01,5.061556315583809473e-02
3.361373000000000047e+03,1.373010118638298138e-01,5.104958957152855303e-02
3.363302000000000135e+03,1.360372633325788172e-01,5.531662325389652413e-02
3.365230000000000018e+03,1.347835186792210038e-01,5.181159908081139909e-02
3.367157999999999902e+03,1.335391203484839195e-01,4.897513215328497260e-02
3.369086999999999989e+03,1.323034301783252431e-01,5.078056860869589739e-02
3.371014999999999873e+03,1.310777293405145372e-01,4.924770278320939054e-02
3.372943999999999960e+03,1.298607463611531898e-01,4.914203338209965910e-02
3.374871999999999844e+03,1.286537430162688622e-01,5.172723343172463961e-02
3.376800999999999931e+03,1.274554672276977385e-01,5.133665851777891032e-02
3.378728999999999814e+03,1.262671613757362366e-01,5.269346735164681661e-02
3.380657999999999902e+03,1.250875927779624419e-01,5.081410539246111746e-02
3.382585999999999785e+03,1.239179844189237656e-01,4.708545235455241507e-02
3.384514999999999873e+03,1.227571230119437473e-01,4.843675144474285377e-02
3.386443000000000211e+03,1.216062121458314493e-01,5.525828800579091205e-02
3.388371999999999844e+03,1.204640579296452074e-01,5.918716010330743460e-02
3.390300000000000182e+03,1.193318445564592878e-01,5.197428098685419329e-02
3.392228999999999814e+03,1.182083975310668222e-01,4.687737018347881701e-02
3.394157000000000153e+03,1.170948816508037282e-01,5.018258726661267710e-02
3.396085999999999785e+03,1.159901418162050390e-01,5.106914252625938122e-02
3.398014000000000124e+03,1.148953234288647707e-01,5.685642022826653541e-02
3.399943000000000211e+03,1.138092907850634106e-01,6.755990965969560502e-02
3.401871000000000095e+03,1.127331698906459678e-01,6.625363896409980358e-02
3.403800000000000182e+03,1.116658444376383841e-01,6.011688072156518015e-02
3.405728000000000065e+03,1.106084210361473197e-01,5.755927329317644947e-02
3.407657000000000153e+03,1.095598027739335123e-01,5.615489448675592410e-02
3.409585000000000036e+03,1.085210768653688262e-01,5.623860169522965080e-02
3.411514000000000124e+03,1.074911657939487952e-01,6.079959535029461071e-02
3.413442000000000007e+03,1.064711373783069348e-01,6.162857959328915669e-02
3.415371000000000095e+03,1.054599334976806801e-01,5.975653269053321504e-02
3.417298999999999978e+03,1.044586025749651981e-01,6.006125995409578033e-02
3.419228000000000065e+03,1.034661058851327198e-01,5.890102238738320617e-02
3.421155999999999949e+03,1.024834724553400633e-01,6.025063246733253219e-02
3.423085000000000036e+03,1.015096829563049141e-01,5.509685702145716846e-02
3.425012999999999920e+03,1.005457470194350833e-01,5.582754722902349975e-02
3.426942000000000007e+03,9.959066471119371045e-02,6.179657879431532663e-02
3.428869999999999891e+03,9.864542626725025798e-02,6.602934377217162254e-02
3.430798999999999978e+03,9.770905114979910877e-02,6.688985716921436175e-02
3.432726999999999862e+03,9.678251019878203465e-02,6.467736041680482995e-02
3.434655999999999949e+03,9.586484227212821452e-02,6.438108919456542178e-02
3.436583999999999833e+03,9.495699881403396603e-02,6.636302544554351091e-02
3.438512999999999920e+03,9.405803807817392226e-02,6.746490743885835695e-02
3.440440999999999804e+03,9.316889211300249940e-02,6.750067222541866752e-02
3.442369999999999891e+03,9.228863856793623199e-02,6.898059220129459934e-02
3.444297999999999774e+03,9.141819009569118748e-02,6.675193019138048189e-02
3.446226999999999862e+03,9.055664374141869644e-02,6.754752081938186770e-02
3.448155000000000200e+03,8.970489276210003027e-02,7.157838834575397380e-02
3.450083999999999833e+03,8.886205359862131559e-02,6.803474211552001938e-02
3.452012000000000171e+03,8.802900011222547505e-02,6.858496936113955833e-02
3.453940999999999804e+03,8.720486813954408944e-02,6.605046391342267453e-02
3.455869000000000142e+03,8.639051214607107454e-02,6.608932208014950405e-02
3.457797999999999774e+03,8.558508736418346530e-02,6.738969278339562718e-02
3.459726000000000113e+03,8.478942886363682874e-02,7.349087033781881440e-02
3.461655000000000200e+03,8.400271127254299586e-02,8.070298972816464245e-02
3.463583000000000084e+03,8.322575026491918493e-02,8.160979001608764660e-02
3.465512000000000171e+03,8.245773986461912841e-02,7.270575957943226086e-02
3.467440000000000055e+03,8.169947634991814311e-02,7.164768831196399734e-02
3.469369000000000142e+03,8.095017314041541567e-02,7.604270060870010894e-02
3.471297000000000025e+03,8.021060711864080872e-02,8.024441158145023678e-02
3.473226000000000113e+03,7.948001109992830493e-02,7.842840899508840558e-02
3.475153999999999996e+03,7.875914257108007632e-02,7.725329046237794373e-02
3.477083000000000084e+03,7.804725374316134889e-02,7.660644078832556936e-02
3.479010999999999967e+03,7.734508270723594592e-02,7.657683177775348460e-02
3.480940000000000055e+03,7.665190107011454757e-02,8.232631585094074556e-02
3.482867999999999938e+03,7.596842752711197022e-02,8.404739173903585936e-02
3.484797000000000025e+03,7.529395308078434823e-02,8.407838089273234061e-02
3.486724999999999909e+03,7.462917703070814923e-02,8.924022557719646365e-02
3.488653999999999996e+03,7.397340977517430360e-02,8.630218913314469109e-02
3.490581999999999880e+03,7.332733121802448295e-02,8.320890652583490255e-02
3.492510999999999967e+03,7.269027115328441369e-02,8.008684397862703142e-02
3.494438999999999851e+03,7.206289008905741866e-02,7.617141699676083233e-02
3.496367999999999938e+03,7.144453721511112576e-02,7.488352302950629369e-02
3.498295999999999822e+03,7.083585364381050908e-02,8.037687252620878686e-02
