baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.2697165723072459,1.63202784619898e-14
3201.308,0.2675478850457651,0.002388859205300964
3203.236,0.26539016775085145,0.0017853407414951672
3205.165,0.26324118212655634,0.0013282594055608055
3207.093,0.26110315625543024,0.001862175400402677
3209.0209999999997,0.2589749735435163,0.002007063221703631
3210.95,0.2568555378209858,0.003442917480615204
3212.8779999999997,0.2547470465328594,0.0077181802791908005
3214.8070000000002,0.2526473124475146,0.006185426771049829
3216.736,0.2505574317347694,0.003187588185549539
3218.664,0.24847848013502016,0.004917060509419868
3220.593,0.24640830105946065,0.004396200233612646
3222.5209999999997,0.24434904088349896,0.002718478512600875
3224.449,0.24229962386674586,0.002097174903087251
3226.3779999999997,0.24025899469295453,0.0025651473354233456
3228.3059999999996,0.23822926909999254,0.005343807016593538
3230.235,0.23620834156338688,0.004636349846412702
3232.164,0.23419726739938085,0.005843971155172767
3234.092,0.23219708149479246,0.007717995041169212
3236.0209999999997,0.2302057089679721,0.009846712923409884
3237.949,0.22822521448717126,0.009843912513597952
3239.877,0.22625456316558257,0.008774443614315452
3241.8059999999996,0.2242927405405304,0.007184508358609953
3243.7340000000004,0.22234178064272925,0.009974218518520428
3245.663,0.22039965965486275,0.012300417230578176
3247.592,0.21846739203959586,0.01396148892776261
3249.52,0.21654597183017188,0.014195972672519153
3251.448,0.21463439477995294,0.013405725440918115
3253.377,0.21273167706645424,0.01139147943036567
3255.305,0.2108397914400264,0.011176005023243563
3257.2340000000004,0.20895677536370982,0.014355239733794933
3259.1620000000003,0.2070845811610731,0.01165939032141805
3261.091,0.20522126672194219,0.01143177025296549
3263.02,0.20336780565541446,0.017486321694833773
3264.948,0.20152515114115133,0.020974674119210834
3266.8759999999997,0.1996923397860968,0.0170480670077805
3268.805,0.1978684286213337,0.011977101538727886
3270.7329999999997,0.19605530869007026,0.01317164315168562
3272.6620000000003,0.19425109916249284,0.018100896364172447
3274.591,0.19245674300752214,0.019561849289954636
