baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.10609774588092591,1.1102230246251565e-16
3401.8709999999996,0.10555187200357408,0.0036794026350593922
3403.8,0.10500571499661748,0.004271551757652814
3405.728,0.10445984111926565,0.003286545214505665
3407.657,0.10391368411230928,-0.00122289264359432
3409.585,0.10336781023495745,-0.0023858027549211736
3411.514,0.10282165322800108,-0.001258932112060407
3413.442,0.10227577935064913,-0.00041790004204733666
3415.3709999999996,0.10172962234369287,3.071324712855539e-05
3417.2990000000004,0.10118374846634082,0.0007610609948941471
3419.228,0.10063759145938456,0.006652411573062511
3421.156,0.10009171758203272,0.0047051084565802315
3423.085,0.09954556057507635,0.005204767940035326
3425.013,0.09899968669772441,0.005444364651714495
3426.942,0.09845352969076804,-0.0026474041474549015
3428.87,0.0979076558134162,-0.007700943996980403
3430.7990000000004,0.09736149880645972,0.0017782970087629746
3432.7270000000003,0.09681562492910778,0.00905721445227281
3434.656,0.09626946792215152,0.010767831178222331
3436.5840000000003,0.09572359404479958,0.01170084747951039
3438.513,0.09517743703784332,0.005478076961954681
3440.441,0.09463156316049148,0.0007515360005314609
3442.37,0.09408540615353511,0.004094620127673809
3444.298,0.09353953227618317,0.00508980159625172
3446.2270000000003,0.09299337526922669,0.00666547442247456
3448.155,0.09244750139187485,0.010486896667359025
3450.0840000000003,0.09190134438491848,0.006224097846962429
3452.012,0.09135547050756654,0.005252231908283056
3453.941,0.09080931350061028,0.005907051606030889
3455.869,0.09026343962325833,0.008491235399484709
3457.798,0.08971728261630207,0.01770311564509497
3459.7259999999997,0.08917140873895024,0.02604692745836068
3461.655,0.08862525173199376,0.02337212014711254
3463.583,0.08807937785464182,0.025285627704844327
3465.512,0.08753322084768544,0.024492959279677096
3467.44,0.08698734697033361,0.02319207282143798
3469.369,0.08644118996337724,0.02606310600346795
3471.297,0.0858953160860253,0.027642538962999175
3473.2259999999997,0.08534915907906915,0.030900714568964593
3475.1540000000005,0.08480328520171698,0.03680694425345299
3477.083,0.08425712819476072,0.04235259585254558
3479.011,0.08371125431740889,0.045598863948031476
3480.94,0.08316509731045252,0.056511947064357804
3482.868,0.08261922343310057,0.06579834454425681
3484.797,0.0820730664261442,0.06059599250441239
3486.725,0.08152719254879237,0.057221922987444884
3488.6540000000005,0.08098103554183589,0.05360554082529201
3490.5820000000003,0.08043516166448395,0.05339582994574521
3492.511,0.07988900465752768,0.05523734730850871
3494.4390000000003,0.07934313078017574,0.05262088417989652
3496.368,0.07879697377321948,0.04802502157702815
3498.296,0.07825109989586765,0.046000896465195895
3500.225,0.07770494288891128,0.04858030930961277
3502.153,0.07715906901155933,0.0497675457665665
3504.0820000000003,0.07661291200460285,0.04560077444035793
3506.01,0.07606703812725102,0.05315918243274065
3507.9390000000003,0.07552088112029465,0.06788101921327427
3509.867,0.0749750072429427,0.08325151656176755
3511.796,0.07442885023598655,0.09260339478574597
3513.724,0.0738829763586345,0.0975013357812623
3515.653,0.07333681935167824,0.10248396301969553
3517.5809999999997,0.07279094547432641,0.11677591998610015
3519.51,0.07224478846736992,0.132072405508168
3521.438,0.07169891459001798,0.1524373433701558
3523.367,0.07115275758306161,0.1684530242829042
3525.295,0.07060688370570978,0.17247307181839788
3527.224,0.0700607266987534,0.1687743081743891
3529.152,0.06951485282140146,0.15957389679954248
