baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.6856663703818207,0.003523612614005467
3151.167,0.6826616281257607,0.0014850715186973673
3153.095,0.6796689032421348,0.0029250061719943155
3155.0229999999997,0.676686635350709,0.0020527370406961953
3156.952,0.6737132857690682,0.005650603549219202
3158.881,0.6707504040299526,0.013170603853800644
3160.809,0.667799517962635,0.0045632892718681095
3162.738,0.664857566481988,-0.006656917231717685
3164.6659999999997,0.6619275998228247,-0.009091767391227856
3166.594,0.6590080901558615,-0.00185087884035684
3168.5229999999997,0.6560975313496371,0.0011740716801975637
3170.452,0.6531974403859309,0.002821264205196128
3172.38,0.6503093125430794,0.011662398695133636
3174.309,0.6474301518378418,0.0020141208472719274
3176.237,0.6445629434031446,-0.0015408379772674508
3178.1659999999997,0.6417047129563791,0.006958140653143374
3180.094,0.638858423929836,0.016691892966129496
3182.022,0.6360225918954967,0.0180862348165145
3183.9509999999996,0.6331957541231539,0.00885788631586304
3185.88,0.6303793841933292,0.009023923891382513
3187.808,0.627574933983098,0.0103953860045356
3189.737,0.624779494311742,0.014276774045036467
3191.665,0.621995963509665,0.015108689450606949
3193.594,0.6192214540967811,0.02455733706104879
3195.522,0.6164588427028583,0.026125018790417176
3197.45,0.6137066883011393,0.019691827698242292
3199.3790000000004,0.610963571562678,0.019402791089973226
3201.308,0.6082309226667384,0.02396029699626978
3203.236,0.6055101500891276,0.0197008562487917
3205.165,0.6027984314516566,0.01733992068932344
3207.093,0.6000985782821999,0.021676812040879234
3209.0209999999997,0.597409182104947,0.02328953485285168
3210.95,0.5947288561418951,0.02292456788036512
3212.8779999999997,0.5920603793727999,0.026822755578506552
3214.8070000000002,0.5894009836682201,0.030428974594262526
3216.736,0.5867520558061621,0.034723442725295595
3218.664,0.584114960861168,0.03117488300960014
3220.593,0.5814869632575785,0.03270533848921353
3222.5209999999997,0.5788707877207457,0.033956542623975405
3224.449,0.5762650691761095,0.03226948021328613
3226.3779999999997,0.5736684642469463,0.037843361382980945
3228.3059999999996,0.5710836651104678,0.0376340656052534
3230.235,0.5685079904397732,0.03346603954940619
3232.164,0.5659427836115967,0.04199507386251078
3234.092,0.5633893662992264,0.04528971856705888
3236.0209999999997,0.560845089729515,0.04026327323230272
3237.949,0.5583125918253025,0.03692237493926709
3239.877,0.5557905509132901,0.029356303314565846
3241.8059999999996,0.5532776670180048,0.021873824711783563
3243.7340000000004,0.5507765455141502,0.022293480765027462
3245.663,0.5482845918773336,0.028027821169504863
3247.592,0.5458031060830386,0.0430661163624706
3249.52,0.5433333664032922,0.052334433874958064
3251.448,0.5408740837157424,0.04630090469050252
3253.377,0.5384239905958736,0.03659301357787781
3255.305,0.5359856273164816,0.03985144178229705
3257.2340000000004,0.5335564644550779,0.04882721153812031
3259.1620000000003,0.53113902058384,0.05344824174418594
3261.091,0.528730787980912,0.04615018280282612
3263.02,0.5263330232204986,0.03651594879990627
3264.948,0.5239469611733689,0.03758650613224246
3266.8759999999997,0.521571356118443,0.04640360137112265
3268.805,0.5192049840324557,0.04598128896182452
3270.7329999999997,0.516850298385684,0.038074728666410484
3272.6620000000003,0.5145048565581618,0.027886548604923567
3274.591,0.5121698825731613,0.0298188328388036
3276.5190000000002,0.5098465787504978,0.038936076992275526
