baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.3820592264678466,0.008190540540540914
3401.8709999999996,0.38016616977990925,0.008260670853827756
3403.8,0.3782721312160957,-0.0026533054938218115
3405.728,0.37637907452815833,-0.0005869030463319103
3407.657,0.37448503596434524,-0.0021019977537211076
3409.585,0.37259197927640786,-0.006813787291319429
3411.514,0.37069794071259476,-0.0038973815327252304
3413.442,0.3688048840246574,-0.006321193437518691
3415.3709999999996,0.36691084546084474,-0.010489596625802733
3417.2990000000004,0.36501778877290647,-0.01293484375892695
3419.228,0.36312375020909426,-0.015851616005925884
3421.156,0.3612306935211569,-0.016994906009507593
3423.085,0.3593366549573438,-0.0013310631586485044
3425.013,0.3574435982694064,-0.006095042817402696
3426.942,0.3555495597055933,-0.0036846948407283087
3428.87,0.35365650301765594,0.008044335752148246
3430.7990000000004,0.3517624644538424,0.01868953927402317
3432.7270000000003,0.349869407765905,0.01587430146056268
3434.656,0.3479753692020924,0.014537212344972072
3436.5840000000003,0.34608231251415456,-0.0017719676865683986
3438.513,0.34418827395034235,-0.01616963462135823
3440.441,0.34229521726240497,-0.012774248017297873
3442.37,0.3404011786985919,0.0022894084402713677
3444.298,0.3385081220106545,0.00553847631180604
3446.2270000000003,0.33661408344684096,0.014691601548499467
3448.155,0.3347210267589036,0.018004975105029297
3450.0840000000003,0.3328269881950905,0.02782818421870248
3452.012,0.3309339315071531,0.027467746032455498
3453.941,0.32903989294334046,0.018261132219753673
3455.869,0.32714683625540264,0.011364813325212442
3457.798,0.32525279769159043,0.027195478170478626
3459.7259999999997,0.32335974100365306,0.03382478835329006
3461.655,0.3214657024398395,0.04068154825913517
3463.583,0.31957264575190214,0.05378802526394133
3465.512,0.31767860718808905,0.053245903529525185
3467.44,0.31578555050015167,0.047523862360985714
3469.369,0.3138915119363386,0.0636946949602133
3471.297,0.3119984552484012,0.07885336208617466
3473.2259999999997,0.31010441668458855,0.08697107259779746
3475.1540000000005,0.3082113599966503,0.08708314140129936
3477.083,0.30631732143283763,0.10126981743016339
3479.011,0.3044242647449007,0.10779195147131504
3480.94,0.3025302261810876,0.10801683812459739
3482.868,0.3006371694931502,0.12040570096351333
3484.797,0.29874313092933713,0.12204531268669272
3486.725,0.29685007424139975,0.12868021466819957
3488.6540000000005,0.2949560356775862,0.13248385248643957
3490.5820000000003,0.29306297898964884,0.12814205362917686
3492.511,0.2911689404258362,0.127222485482831
3494.4390000000003,0.28927588373789836,0.13307453564700378
3496.368,0.2873818451740857,0.1391093011446467
3498.296,0.28548878848614834,0.14666498597797095
3500.225,0.2835947499223357,0.15536051568810239
3502.153,0.2817016932343983,0.15196373081033587
3504.0820000000003,0.27980765467058477,0.15786429313929418
3506.01,0.2779145979826474,0.17438922307979432
3507.9390000000003,0.2760205594188343,0.19253302865199484
3509.867,0.2741275027308969,0.20635339195689428
3511.796,0.27223346416708427,0.215381633689393
3513.724,0.27034040747914645,0.22373880966903603
3515.653,0.2684463689153338,0.24592455373145095
3517.5809999999997,0.2665533122273964,0.2727113662441787
3519.51,0.2646592736635833,0.30350568439792647
3521.438,0.26276621697564595,0.3184472033412227
3523.367,0.26087217841183286,0.3237708784381206
3525.295,0.2589791217238955,0.31746356233947837
3527.224,0.2570850831600824,0.31298667825650694
3529.152,0.255192026472145,0.30727768461825566
3531.0809999999997,0.25329798790833236,0.29054637369464986
3533.009,0.25140493122039453,0.27913654128659515
3534.938,0.24951089265658144,0.28111538879728615
3536.866,0.24761783596864406,0.2739711668272553
3538.795,0.2457237974048314,0.2703153451860354
3540.723,0.24383074071689403,0.27789246524769107
3542.652,0.24193670215308094,0.2901564944918402
3544.58,0.24004364546514356,0.29363109824408284
3546.509,0.23814960690133047,0.2741411666308222
3548.437,0.2362565502133931,0.25384317019667235
3550.366,0.23436251164958,0.25744084342963713
3552.2940000000003,0.23246945496164217,0.25647555901785446
3554.223,0.23057541639782952,0.2594394950653578
3556.151,0.22868235970989215,0.2838721603273864
3558.08,0.22678832114607905,0.32844187456687557
3560.008,0.22489526445814212,0.3702538501737309
3561.937,0.22300122589432902,0.3831860993619616
3563.865,0.22110816920639165,0.3892189510172803
3565.7940000000003,0.2192141306425781,0.3961120576146444
3567.722,0.21732107395464073,0.3949258971543994
3569.651,0.21542703539082808,0.44451984252156684
3571.579,0.21353397870289026,0.48643526640428614
3573.508,0.2116399401390776,0.4684327532439605
3575.4359999999997,0.20974688345114023,0.39237706808660433
3577.365,0.20785284488732714,0.3083913303223653
3579.2929999999997,0.2059597881993902,0.23249501142782347
3581.222,0.20406574963557667,0.17773574151074212
3583.15,0.2021726929476393,0.12691584386503574
3585.079,0.2002786543838262,0.09709692809520432
3587.007,0.19838559769588882,0.07391822336655296
3588.9359999999997,0.19649155913207617,0.03920834767127879
3590.864,0.19459850244413834,0.023860025048871636
3592.7929999999997,0.1927044638803257,0.023999170788826074
3594.7209999999995,0.19081140719238832,0.02777293577126483
3596.65,0.18891736862857478,0.03014786902286981
3598.578,0.1870243119406374,0.037646703902792344
3600.507,0.18513027337682475,0.029166091954023088
3602.435,0.18323721668888737,0.014798198036182653
3604.364,0.18134317812507428,0.005084594475111892
3606.292,0.1794501214371369,0.008844379960812665
3608.2209999999995,0.17755608287332425,0.007069266614093905
3610.1490000000003,0.17566302618538598,-0.01805072422825682
3612.078,0.17376898762157333,-0.023287160967332854
3614.006,0.17187593093363596,-0.019908549759358074
3615.935,0.16998189236982286,-0.006438555929934475
3617.863,0.16808883568188548,-0.0006303081888754392
3619.792,0.16619479711807283,-0.0031528586278586346
3621.72,0.16430174043013546,-0.015189904456230474
3623.6490000000003,0.16240770186632192,-0.013464551819723836
3625.577,0.16051464517838454,-0.005552855802802181
3627.506,0.1586206066145719,0.003604929266136425
3629.434,0.15672754992663407,-0.007994092331107483
3631.363,0.15483351136282142,-0.00758654025378136
3633.2909999999997,0.15294045467488404,-0.008746605653449091
3635.22,0.15104641611107095,-0.013052007909766461
3637.1479999999997,0.14915335942313357,-0.020276378994428912
3639.077,0.14725932085932047,-0.029212722536860136
3641.005,0.1453662641713831,-0.03057782055535352
3642.934,0.14347222560757,-0.03303140547709482
3644.862,0.14157916891963263,-0.03717749138002402
3646.7909999999997,0.13968513035581998,-0.03524431022534458
3648.719,0.13779207366788215,-0.036902045708888886
3650.6479999999997,0.1358980351040695,-0.028898967070518866
3652.5759999999996,0.13400497841613213,-0.029361921566178673
3654.505,0.1321109398523186,-0.01575120080292436
3656.433,0.1302178831643812,-0.017235590526916145
3658.362,0.12832384460056812,-0.013297749539990633
3660.29,0.12643078791263118,-0.015733677008624047
3662.219,0.12453674934881809,-0.017259955313403408
3664.147,0.12264369266088071,-0.01747780263292187
3666.0759999999996,0.12074965409706806,-0.024635954190264764
3668.0040000000004,0.1188565974091298,-0.019722394240443863
3669.933,0.11696255884531714,-0.010306454465074832
3671.861,0.11506950215737977,-0.01123446021888963
3673.79,0.11317546359356667,0.011551470236815575
3675.718,0.1112824069056293,-0.001287998704324611
3677.647,0.1093883683418162,-0.015501136282170425
3679.575,0.10749531165387882,-0.009877417898054075
3681.5040000000004,0.10560127309006573,-0.007583565727530939
